iso3166,geography,units,unitsshort,period,value
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,202006,40
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,202004,1
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,202003,67
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,202002,38
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,202001,36
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201912,20
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201911,19
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201910,18
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201909,7
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201803,10
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201802,13
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201801,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201712,19
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201711,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201710,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201709,6
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201708,6
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201707,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201706,7
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201705,7
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201704,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201703,11
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201702,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201701,13
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201612,15
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201611,11
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201610,10
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201609,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201608,2
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201607,2
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201606,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201605,8
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201604,9
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201603,11
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201602,13
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201601,19
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201512,22
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201511,15
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201510,7
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201509,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201508,2
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201507,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201506,5
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201505,8
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201504,9
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201503,9
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201502,9
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201501,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201412,14
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201411,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201410,5
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201409,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201408,2
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201407,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201406,3
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201405,6
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201404,8
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201403,10
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201402,12
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201401,15
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201312,16
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,201311,12
USA-CA,USA-CA,Million Cubic Feet,MMcf,202102,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,202012,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,202011,3
USA-CA,USA-CA,Million Cubic Feet,MMcf,202010,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,202006,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,202005,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,202004,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,202003,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,202002,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,202001,5
USA-CA,USA-CA,Million Cubic Feet,MMcf,201912,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201911,4
USA-CA,USA-CA,Million Cubic Feet,MMcf,201910,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,201909,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,201906,1
USA-CA,USA-CA,Million Cubic Feet,MMcf,201905,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,201904,2
USA-CA,USA-CA,Million Cubic Feet,MMcf,201903,3
USA-CA,USA-CA,Million Cubic Feet,MMcf,201902,4
USA-CA,USA-CA,Million Cubic Feet,MMcf,201802,3
USA-CA,USA-CA,Million Cubic Feet,MMcf,201801,3
USA-CA,USA-CA,Million Cubic Feet,MMcf,201712,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201711,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201710,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201709,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201708,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201707,7
USA-CA,USA-CA,Million Cubic Feet,MMcf,201706,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201705,6
USA-CA,USA-CA,Million Cubic Feet,MMcf,201704,4
