iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,197412,86454
USA,USA,Million Cubic Feet,MMcf,197411,83107
USA,USA,Million Cubic Feet,MMcf,197410,82625
USA,USA,Million Cubic Feet,MMcf,197409,70511
USA,USA,Million Cubic Feet,MMcf,197408,76037
USA,USA,Million Cubic Feet,MMcf,197407,73247
USA,USA,Million Cubic Feet,MMcf,197406,74245
USA,USA,Million Cubic Feet,MMcf,197405,79764
USA,USA,Million Cubic Feet,MMcf,197404,83371
USA,USA,Million Cubic Feet,MMcf,197403,85190
USA,USA,Million Cubic Feet,MMcf,197402,78919
USA,USA,Million Cubic Feet,MMcf,197401,85815
USA,USA,Million Cubic Feet,MMcf,197312,88466
USA,USA,Million Cubic Feet,MMcf,197311,85784
USA,USA,Million Cubic Feet,MMcf,197310,92151
USA,USA,Million Cubic Feet,MMcf,197309,81157
USA,USA,Million Cubic Feet,MMcf,197308,84400
USA,USA,Million Cubic Feet,MMcf,197307,79428
USA,USA,Million Cubic Feet,MMcf,197306,79121
USA,USA,Million Cubic Feet,MMcf,197305,85844
USA,USA,Million Cubic Feet,MMcf,197304,88407
USA,USA,Million Cubic Feet,MMcf,197303,91581
USA,USA,Million Cubic Feet,MMcf,197302,83870
USA,USA,Million Cubic Feet,MMcf,197301,92694
