iso3166,geography,units,unitsshort,period,value
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.61
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.21
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.11
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.31
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.76
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.01
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.76
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.28
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.17
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.71
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.69
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.43
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1995,1.23
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1994,1.81
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1993,1.81
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1992,1.47
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1991,1.51
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1990,1.61
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1989,1.48
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.71
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.71
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.57
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.39
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.59
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.57
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.76
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2009,2.83
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.15
USA-CA,USA-CA,Dollars per Thousand Cubic Feet,$/Mcf,2007,
