iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200905,3.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200904,3.79
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200903,4.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200902,4.9
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200901,5.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200812,6.55
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200811,6.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200810,6.44
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200809,7.38
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200808,8.74
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200807,12.16
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200806,11.86
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200805,11.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200804,10.05
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200803,9.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200802,8.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200801,7.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200712,7.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200711,7.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200710,6.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200709,5.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200708,6.1
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200707,6.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200706,7.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200705,7.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200704,7.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200703,7.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200702,7.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200701,6.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200612,7.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200611,7.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200610,4.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200609,5.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200608,7.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200607,6.0
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200606,6.01
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200605,6.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200604,6.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200603,6.88
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200602,7.91
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200601,9.93
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200512,11.14
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200511,10.9
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200510,11.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200509,10.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200508,8.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200507,7.27
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200506,6.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200505,6.84
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200504,7.27
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200503,6.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200502,6.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200501,6.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200412,7.35
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200411,7.3
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200410,5.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200409,5.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200408,5.94
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200407,6.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200406,6.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200405,6.16
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200404,5.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200403,5.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200402,5.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200401,6.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200312,5.39
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200311,4.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200310,4.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200309,5.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200308,4.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200307,5.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200306,6.03
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200305,5.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200304,5.33
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200303,8.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200302,6.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200301,5.74
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200212,4.3
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200211,4.2
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200210,3.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200209,3.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200208,2.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200207,3.2
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200206,3.18
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200205,3.29
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200204,3.47
