iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,201405,233229.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201404,247729.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201403,268503.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201402,241343.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201401,274825.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201312,276400.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201311,250922.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201310,232353.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201309,221149.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201308,207038.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201307,218027.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201306,208272.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201305,232549.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201304,251393.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201303,261039.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201302,238573.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201301,272240.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201212,271018.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201211,256951.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201210,258645.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201209,202416.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201208,103008.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201207,178091.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201206,222668.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201205,250168.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201204,243280.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201203,274651.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201202,257468.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201201,283398.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201112,276208.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201111,270487.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201110,243207.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201109,232040.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201108,183801.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201107,162648.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201106,220987.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201105,237279.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201104,252973.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201103,269292.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201102,241395.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201101,205415.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201012,279476.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201011,252051.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201010,258830.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201009,234596.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201008,177469.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201007,179277.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201006,203238.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201005,217004.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201004,240532.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201003,273338.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201002,242928.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201001,253962.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200912,262618.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200911,253054.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200910,256149.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200909,234175.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200908,230541.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200907,220411.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200906,226149.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200905,221487.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200904,239410.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200903,259029.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200902,246689.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200901,259119.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200812,271514.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200811,261624.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200810,264823.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200809,242074.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200808,238338.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200807,227883.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200806,233801.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200805,229051.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200804,247555.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200803,267776.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200802,255057.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200801,267920.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200712,274413.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200711,264424.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200710,267663.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200709,244778.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200708,240928.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200707,230296.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200706,236328.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200705,231277.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200704,250074.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200703,270734.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200702,257738.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200701,270696.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200612,248633.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200611,239579.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200610,242511.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200609,221723.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200608,218271.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200607,208670.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200606,214111.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200605,209658.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200604,226642.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200603,245250.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200602,233546.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200601,245307.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200512,284376.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200511,274037.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200510,277408.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200509,253952.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200508,249782.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200507,238606.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200506,244980.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200505,239137.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200504,258849.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200503,280801.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200502,266992.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200501,280317.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200412,285935.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200411,275551.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200410,278954.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200409,255598.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200408,251247.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200407,239869.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200406,246386.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200405,239974.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200404,259999.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200403,282551.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200402,268364.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200401,281671.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200312,278330.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200311,268214.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200310,271516.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200309,248605.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200308,244491.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200307,233524.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200306,239785.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200305,233956.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200304,253291.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200303,274874.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200302,261297.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200301,274320.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200212,271572.0
