iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,202102,279748.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202101,317223.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202012,325407.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202011,292350.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202010,293942.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202009,269820.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202008,257269.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202007,270103.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202006,264810.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202005,281728.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202004,278310.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202003,294531.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202002,291392.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,202001,309597.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201912,299717.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201911,287298.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201910,269362.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201909,242655.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201908,224286.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201907,234661.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201906,253806.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201905,285820.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201904,289532.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201903,285430.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201902,267519.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201901,310266.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201812,304681.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201811,290815.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201810,271051.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201809,255611.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201808,242875.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201807,234036.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201806,229033.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201805,282740.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201804,282714.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201803,295800.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201802,268600.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201801,296757.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201712,295221.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201711,282589.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201710,283192.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201709,255362.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201708,221579.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201707,205707.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201706,248829.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201705,286678.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201704,286963.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201703,308111.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201702,275044.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201701,301493.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201612,308524.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201611,294151.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201610,271920.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201609,249275.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201608,250381.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201607,239442.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201606,233815.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201605,269206.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201604,246130.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201603,295235.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201602,273298.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201601,298815.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201512,304055.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201511,289760.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201510,279437.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201509,261160.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201508,204070.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201507,221334.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201506,223007.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201505,261374.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201504,284701.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201503,299987.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201502,254488.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201501,291928.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201412,301640.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201411,282350.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201410,271472.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201409,259855.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201408,190335.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201407,195169.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201406,252462.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201405,262449.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201404,277210.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201403,298987.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201402,270272.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201401,306344.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201312,307970.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201311,280048.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201310,261350.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201309,247528.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201308,231276.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201307,241910.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201306,234298.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201305,261025.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201304,282015.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201303,293657.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201302,269062.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201301,305219.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201212,304448.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201211,288120.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201210,289581.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201209,229966.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201208,124711.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201207,205735.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201206,251530.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201205,281220.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201204,273796.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201203,308116.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201202,289432.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201201,318136.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201112,309351.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201111,302617.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201110,273553.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201109,261782.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201108,210589.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201107,187004.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201106,248460.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201105,269313.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201104,285567.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201103,303814.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201102,273308.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201101,237565.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201012,316628.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201011,286007.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201010,292695.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201009,264277.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201008,204385.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201007,205881.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201006,229973.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201005,248272.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201004,273205.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201003,308943.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201002,275764.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201001,291072.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200912,299712.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200911,287319.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200910,290795.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200909,268296.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200908,262761.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200907,251719.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200906,258168.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200905,249253.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200904,271249.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200903,297412.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200902,280183.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200901,295518.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200812,309129.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200811,296291.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200810,299905.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200809,276623.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200808,270923.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200807,259613.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200806,266239.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200805,256989.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200804,279700.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200803,306717.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200802,288924.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200801,304829.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200712,314942.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200711,301783.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200710,305507.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200709,281678.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200708,275882.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200707,264475.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200706,271187.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200705,261684.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200704,284857.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200703,312427.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200702,294268.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200701,310601.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200612,290431.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200611,278030.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200610,281606.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200609,259264.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200608,253961.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200607,243823.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200606,249885.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200605,240858.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200604,262346.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200603,287919.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200602,271070.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200601,286557.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200512,329961.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200511,315956.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200510,319974.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200509,294707.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200508,288670.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200507,277031.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200506,283958.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200505,273786.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200504,298161.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200503,327167.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200502,308059.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200501,325519.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200412,330038.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200411,316057.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200410,320061.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200409,294827.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200408,288784.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200407,277103.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200406,284045.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200405,273897.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200404,298266.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200403,327264.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200402,308161.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200401,325581.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200312,324067.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200311,310354.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200310,314278.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200309,289519.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200308,283583.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200307,272093.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200306,278917.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200305,268967.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200304,292889.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200303,321353.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200302,302602.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200301,319684.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200212,314949.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200211,301604.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200210,305426.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200209,281340.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200208,275574.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200207,264432.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200206,271056.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200205,261368.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200204,284625.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200203,312299.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200202,294068.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200201,310698.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200112,310466.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200111,297295.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200110,301072.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200109,277306.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200108,271625.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200107,260665.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200106,267186.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200105,257620.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200104,280553.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200103,307842.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200102,289865.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200101,306284.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200012,319531.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200011,306123.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200010,309932.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200009,285676.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200008,279806.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200007,268314.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200006,275096.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200005,265398.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200004,288934.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200003,316937.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200002,298493.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200001,315154.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199912,304440.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199911,291605.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199910,295266.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199909,272074.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199908,266489.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199907,255626.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199906,262059.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199905,252760.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199904,275211.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199903,301925.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199902,284328.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199901,300298.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199812,305985.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199811,293056.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199810,296751.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199809,273401.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199808,267793.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199807,256916.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199806,263368.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199805,253993.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199804,276571.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199803,303437.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199802,285739.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199801,301837.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199712,306153.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199711,293241.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199710,296925.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199709,273595.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199708,267980.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199707,257063.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199706,263530.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199705,254173.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199704,276753.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199703,303621.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199702,285923.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199701,301992.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199612,305514.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199611,292599.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199610,296292.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199609,272968.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199608,267370.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199607,256519.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199606,262958.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199605,253591.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199604,276137.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199603,302965.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199602,285293.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199601,301376.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199512,334056.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199511,317059.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199510,303310.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199509,258532.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199508,266320.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199507,246629.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199506,246902.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199505,274472.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199504,271958.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199503,295252.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199502,262194.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199501,293221.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199412,306660.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199411,290954.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199410,277488.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199409,237312.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199408,243652.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199407,226822.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199406,225763.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199405,250838.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199404,248381.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199403,269535.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199402,239920.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199401,268574.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199312,276888.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199311,262373.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199310,249679.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199309,213811.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199308,219932.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199307,204453.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199306,203582.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199305,225685.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199304,223263.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199303,241867.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199302,215639.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199301,241168.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199212,243938.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199211,225054.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199210,229947.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199209,213266.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199208,205162.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199207,207403.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199206,204193.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199205,214908.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199204,219351.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199203,225612.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199202,216672.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199201,220207.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199112,207795.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199111,199164.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199110,206342.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199109,186968.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199108,194613.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199107,198657.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199106,190891.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199105,189547.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199104,193357.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199103,212592.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199102,192757.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199101,206213.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202102,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202101,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202012,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202011,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202010,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202009,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202008,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202007,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202006,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202005,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202004,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202003,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202002,
USA-AL,USA-AL,Million Cubic Feet,MMcf,202001,
USA-AL,USA-AL,Million Cubic Feet,MMcf,201912,10065.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201911,10509.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201910,10647.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201909,10655.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201908,10852.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201907,11202.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201906,10845.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201905,11217.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201904,10824.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201903,11330.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201902,10510.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201901,11409.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201812,11510.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201811,11370.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201810,11743.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201809,11084.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201808,11813.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201807,11590.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201806,11127.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201805,11834.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201804,11852.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201803,12392.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201802,11186.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201801,11976.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201712,12319.0
