iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,202102,-3850.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202101,-414.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202012,1740.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202011,5567.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202010,8141.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202009,13013.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202008,10811.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202007,9688.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202006,7881.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202005,7649.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202004,8028.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202003,8168.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202002,5205.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202001,5397.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201912,4680.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201911,7422.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201910,4873.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201909,4860.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201908,67.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201907,-1224.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201906,-2111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201905,-3187.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201904,-644.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201903,-2385.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201902,1287.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201901,3679.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201812,-2688.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201811,-9174.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201810,-8491.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201809,-8285.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201808,-3988.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201807,-4547.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201806,-5054.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201805,-4357.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201804,-8113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201803,-9621.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201802,-13232.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201801,-11342.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201712,-3566.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201711,-4580.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201710,-3657.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201709,-1919.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201708,-1882.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201707,-504.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201706,-230.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201705,-1218.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201704,484.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201703,1764.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201702,3508.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201701,3216.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201612,-1825.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201611,1886.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201610,943.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201609,-4010.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201608,-2191.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201607,-997.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201606,3085.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201605,5305.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201604,9452.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201603,13039.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201602,13768.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201601,4615.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201512,4628.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201511,5725.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201510,4187.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201509,6998.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201508,5342.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201507,5907.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201506,4974.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201505,2132.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201504,1558.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201503,658.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201502,-456.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201501,4748.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201412,3074.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201411,-900.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201410,-1245.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201409,-5399.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201408,-4866.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201407,-5013.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201406,-4554.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201405,-3244.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201404,-7850.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201403,-11229.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201402,-11942.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201401,-10639.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201312,-5012.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201311,-2175.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201310,-2771.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201309,2852.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201308,-35.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201307,-899.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201306,-1015.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201305,998.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201304,131.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201303,-1739.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201302,1377.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201301,-1149.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201212,-2853.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201211,-3014.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201210,-235.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201209,-1258.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201208,1910.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201207,3273.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201206,3029.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201205,4096.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201204,5975.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201203,5848.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201202,3418.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201201,5940.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201112,7418.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201111,5062.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201110,5333.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201109,2583.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201108,961.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201107,1799.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201106,1549.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201105,460.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201104,604.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201103,3929.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201102,7578.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201101,7558.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201012,4536.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201011,294.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201010,-383.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201009,-622.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201008,-446.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201007,-1408.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201006,-1300.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201005,-1508.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201004,-1149.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201003,-1430.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201002,-2302.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201001,-1498.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200912,-4478.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200911,490.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200910,79.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200909,2604.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200908,1782.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200907,1332.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200906,2162.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200905,5173.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200904,3263.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200903,4562.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200902,3714.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200901,3085.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200812,4452.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200811,6034.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200810,6518.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200809,3768.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200808,6659.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200807,3327.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200806,2715.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200805,-1313.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200804,508.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200803,-3111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200802,-3349.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200801,-4351.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200712,-9.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200711,245.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200710,-533.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200709,196.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200708,-365.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200707,4884.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200706,6505.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200705,6899.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200704,5169.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200703,5178.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200702,4181.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200701,5714.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200612,7962.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200611,7014.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200610,6962.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200609,7485.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200608,5867.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200607,3482.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200606,1987.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200605,1625.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200604,2383.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200603,1832.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200602,556.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200601,2328.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200512,219.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200511,-866.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200510,-1009.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200509,-368.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200508,-1572.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200507,-278.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200506,-689.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200505,342.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200504,473.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200503,884.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200502,1781.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200501,81.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200412,-1136.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200411,320.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200410,88.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200409,-1533.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200408,390.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200407,709.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200406,1085.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200405,736.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200404,639.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200403,1199.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200402,1431.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200401,3196.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200312,3823.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200311,4005.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200310,4421.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200309,3132.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200308,2392.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200307,2346.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200306,2067.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200305,1194.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200304,304.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200303,-476.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200302,-1207.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200301,-2107.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200212,-731.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200211,-578.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200210,314.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200209,755.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200208,772.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200207,788.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200206,692.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200205,1399.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200204,1255.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200203,1192.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200202,858.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200201,1415.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200112,1499.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200111,1403.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200110,-89.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200109,-111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200108,-239.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200107,-352.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200106,-413.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200105,-395.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200104,-260.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200103,-521.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200102,398.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200101,155.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200012,-430.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200011,-533.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200010,-196.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200009,-131.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200008,381.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200007,462.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200006,615.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200005,219.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200004,599.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200003,802.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200002,175.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200001,63.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199912,164.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199911,214.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199910,82.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199909,772.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199908,-31.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199907,88.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199906,-156.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199905,257.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199904,-69.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199903,39.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199902,103.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199901,29.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199812,91.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199811,230.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199810,-14.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199809,-376.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199808,288.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199807,374.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199806,427.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199805,-103.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199804,24.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199803,-92.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199802,181.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199801,185.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199712,405.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199711,-356.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199710,-242.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199709,-376.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199708,-301.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199707,-197.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199706,-48.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199705,337.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199704,203.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199703,226.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199702,40.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199701,156.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199612,633.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199611,994.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199610,933.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199609,743.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199608,998.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199607,826.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199606,669.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199605,233.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199604,123.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199603,-30.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199602,-133.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199601,-67.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202102,-316.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202101,-237.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202012,-163.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202011,-4.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202010,-77.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202009,-7.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202008,-23.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202007,-239.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202006,-355.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202005,-410.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202004,-221.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202003,-216.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202002,-58.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202001,121.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201912,70.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201911,169.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201910,-33.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201909,81.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201908,20.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201907,65.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201906,60.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201905,129.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201904,143.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201903,23.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201902,-57.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201901,420.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201812,654.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201811,196.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201810,579.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201809,485.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201808,545.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201807,188.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201806,41.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201805,-215.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201804,-537.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201803,-574.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201802,-600.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201801,-21.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201712,512.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201711,1141.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201710,1476.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201709,1377.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201708,1112.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201707,1103.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201706,1064.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201705,778.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201704,533.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201703,383.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201702,746.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201701,466.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201612,450.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201611,716.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201610,690.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201609,65.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201608,-112.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201607,-273.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201606,-444.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201605,-382.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201604,-321.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201603,-418.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201602,-214.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201601,-464.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201512,-461.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201511,-325.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201510,-494.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201509,-10.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201508,15.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201507,9.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201506,-6.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201505,87.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201504,126.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201503,-180.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201502,-362.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201501,-353.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201412,-481.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201411,-747.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201410,-706.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201409,-668.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201408,-630.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201407,-594.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201406,-610.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201405,-658.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201404,-666.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201403,-241.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201402,-321.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201401,-543.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201312,-852.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201311,-1133.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201310,-1022.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201309,-1050.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201308,-1024.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201307,-1239.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201306,-1240.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201305,-1403.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201304,-1386.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201303,-1080.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201302,-404.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201301,-225.0
