iso3166,geography,units,unitsshort,period,value
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,201405,6.95
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,201404,8.91
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,201403,17.17
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,201402,34.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,201401,24.14
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202102,5.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202101,5.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202012,3.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202011,3.86
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202010,2.27
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202009,2.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202008,2.39
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202007,2.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202006,2.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202005,2.37
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202004,2.27
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202003,2.92
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202002,3.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,202001,7.16
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201912,5.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201911,4.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201910,2.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201909,0.36
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201908,0.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201907,0.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201906,0.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201905,0.94
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,201904,1.57
