iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Cost,Cost,2005,39812981.0
USA-TX,USA-TX,Cost,Cost,2004,29560687.0
USA-TX,USA-TX,Cost,Cost,2003,27171116.0
USA-TX,USA-TX,Cost,Cost,2002,16258187.0
USA-TX,USA-TX,Cost,Cost,2001,0.0
USA-TX,USA-TX,Cost,Cost,2000,0.0
USA-TX,USA-TX,Cost,Cost,1999,0.0
USA-TX,USA-TX,Cost,Cost,1998,13187617.0
USA-TX,USA-TX,Cost,Cost,1997,15975789.0
USA-TX,USA-TX,Cost,Cost,1996,14817786.0
USA-TX,USA-TX,Cost,Cost,1995,10208278.0
USA-TX,USA-TX,Cost,Cost,1994,11985129.0
USA-TX,USA-TX,Cost,Cost,1993,13058965.0
USA-TX,USA-TX,Cost,Cost,1992,10878176.0
USA-TX,USA-TX,Cost,Cost,1991,9986239.0
USA-TX,USA-TX,Cost,Cost,1990,9939202.0
USA-TX,USA-TX,Cost,Cost,1989,9570664.0
USA-UT,USA-UT,Cost,Cost,2014,0.0
USA-UT,USA-UT,Cost,Cost,2013,0.0
USA-UT,USA-UT,Cost,Cost,2012,0.0
USA-UT,USA-UT,Cost,Cost,2011,0.0
USA-UT,USA-UT,Cost,Cost,2010,1825566.0
USA-UT,USA-UT,Cost,Cost,2009,1503209.0
USA-UT,USA-UT,Cost,Cost,2008,2667520.0
USA-UT,USA-UT,Cost,Cost,2007,
USA-UT,USA-UT,Cost,Cost,2006,1912832.0
USA-UT,USA-UT,Cost,Cost,2005,2157248.0
USA-UT,USA-UT,Cost,Cost,2004,1457738.0
USA-UT,USA-UT,Cost,Cost,2003,1102513.0
USA-UT,USA-UT,Cost,Cost,2002,0.0
USA-UT,USA-UT,Cost,Cost,2001,0.0
USA-UT,USA-UT,Cost,Cost,2000,0.0
USA-UT,USA-UT,Cost,Cost,1999,0.0
USA-UT,USA-UT,Cost,Cost,1998,479139.0
USA-UT,USA-UT,Cost,Cost,1997,478465.0
USA-UT,USA-UT,Cost,Cost,1996,347402.0
USA-UT,USA-UT,Cost,Cost,1995,276880.0
USA-UT,USA-UT,Cost,Cost,1994,417034.0
USA-UT,USA-UT,Cost,Cost,1993,398202.0
USA-UT,USA-UT,Cost,Cost,1992,279208.0
USA-UT,USA-UT,Cost,Cost,1991,223018.0
USA-UT,USA-UT,Cost,Cost,1990,248330.0
USA-UT,USA-UT,Cost,Cost,1989,189742.0
USA-VA,USA-VA,Cost,Cost,2014,0.0
USA-VA,USA-VA,Cost,Cost,2013,0.0
USA-VA,USA-VA,Cost,Cost,2012,0.0
USA-VA,USA-VA,Cost,Cost,2011,0.0
USA-VA,USA-VA,Cost,Cost,2010,
USA-VA,USA-VA,Cost,Cost,2009,
USA-VA,USA-VA,Cost,Cost,2008,
USA-VA,USA-VA,Cost,Cost,2007,
USA-VA,USA-VA,Cost,Cost,2006,
USA-VA,USA-VA,Cost,Cost,2005,
USA-VA,USA-VA,Cost,Cost,2004,
USA-VA,USA-VA,Cost,Cost,2003,0.0
USA-VA,USA-VA,Cost,Cost,2002,0.0
USA-VA,USA-VA,Cost,Cost,2001,0.0
USA-VA,USA-VA,Cost,Cost,2000,0.0
USA-VA,USA-VA,Cost,Cost,1999,0.0
USA-VA,USA-VA,Cost,Cost,1998,0.0
USA-VA,USA-VA,Cost,Cost,1997,0.0
USA-VA,USA-VA,Cost,Cost,1995,85686.0
USA-VA,USA-VA,Cost,Cost,1994,108058.0
USA-VA,USA-VA,Cost,Cost,1993,86654.0
USA-VA,USA-VA,Cost,Cost,1992,45756.0
USA-VA,USA-VA,Cost,Cost,1991,28023.0
USA-VA,USA-VA,Cost,Cost,1990,33925.0
USA-VA,USA-VA,Cost,Cost,1989,39278.0
USA-WV,USA-WV,Cost,Cost,2014,0.0
USA-WV,USA-WV,Cost,Cost,2013,0.0
USA-WV,USA-WV,Cost,Cost,2012,0.0
USA-WV,USA-WV,Cost,Cost,2011,0.0
USA-WV,USA-WV,Cost,Cost,2010,
USA-WV,USA-WV,Cost,Cost,2009,
USA-WV,USA-WV,Cost,Cost,2008,
USA-WV,USA-WV,Cost,Cost,2007,
USA-WV,USA-WV,Cost,Cost,2006,
USA-WV,USA-WV,Cost,Cost,2005,
USA-WV,USA-WV,Cost,Cost,2004,
USA-WV,USA-WV,Cost,Cost,2003,0.0
USA-WV,USA-WV,Cost,Cost,2002,0.0
USA-WV,USA-WV,Cost,Cost,2001,0.0
USA-WV,USA-WV,Cost,Cost,2000,0.0
USA-WV,USA-WV,Cost,Cost,1999,0.0
USA-WV,USA-WV,Cost,Cost,1998,0.0
USA-WV,USA-WV,Cost,Cost,1997,0.0
USA-WV,USA-WV,Cost,Cost,1995,413951.0
USA-WV,USA-WV,Cost,Cost,1994,482116.0
USA-WV,USA-WV,Cost,Cost,1993,598413.0
USA-WV,USA-WV,Cost,Cost,1992,547820.0
USA-WV,USA-WV,Cost,Cost,1991,589857.0
USA-WV,USA-WV,Cost,Cost,1990,567681.0
USA-WV,USA-WV,Cost,Cost,1989,551067.0
USA-WY,USA-WY,Cost,Cost,2014,0.0
USA-WY,USA-WY,Cost,Cost,2013,0.0
USA-WY,USA-WY,Cost,Cost,2012,0.0
USA-WY,USA-WY,Cost,Cost,2011,0.0
USA-WY,USA-WY,Cost,Cost,2010,9913756.0
USA-WY,USA-WY,Cost,Cost,2009,7946889.0
USA-WY,USA-WY,Cost,Cost,2008,15614025.0
USA-WY,USA-WY,Cost,Cost,2007,9531682.0
USA-WY,USA-WY,Cost,Cost,2006,10626810.0
USA-WY,USA-WY,Cost,Cost,2005,11245109.0
USA-WY,USA-WY,Cost,Cost,2004,7893121.0
USA-WY,USA-WY,Cost,Cost,2003,6361665.0
USA-WY,USA-WY,Cost,Cost,2002,0.0
USA-WY,USA-WY,Cost,Cost,2001,0.0
USA-WY,USA-WY,Cost,Cost,2000,0.0
USA-WY,USA-WY,Cost,Cost,1999,0.0
USA-WY,USA-WY,Cost,Cost,1998,1604851.0
USA-WY,USA-WY,Cost,Cost,1997,1789760.0
USA-WY,USA-WY,Cost,Cost,1996,1714837.0
USA-WY,USA-WY,Cost,Cost,1995,1197513.0
USA-WY,USA-WY,Cost,Cost,1994,1429163.0
USA-WY,USA-WY,Cost,Cost,1993,1262675.0
USA-WY,USA-WY,Cost,Cost,1992,952111.0
USA-WY,USA-WY,Cost,Cost,1991,823120.0
USA-WY,USA-WY,Cost,Cost,1990,855505.0
USA-WY,USA-WY,Cost,Cost,1989,822598.0
USA-NV,USA-NV,Thousand Dollars,Cost,2014,0.0
USA-NV,USA-NV,Thousand Dollars,Cost,2013,0.0
USA-NV,USA-NV,Thousand Dollars,Cost,2012,0.0
USA-NV,USA-NV,Thousand Dollars,Cost,2011,0.0
USA-NV,USA-NV,Thousand Dollars,Cost,2010,
USA-NV,USA-NV,Thousand Dollars,Cost,2009,
USA-NV,USA-NV,Thousand Dollars,Cost,2008,
USA-NV,USA-NV,Thousand Dollars,Cost,2007,
USA-NV,USA-NV,Thousand Dollars,Cost,2006,0.0
