iso3166,geography,units,unitsshort,period,value
USA-DE,USA-DE,Million Cubic Feet,MMcf,201412,3094.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201411,2769.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201410,2668.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201409,2582.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201408,2473.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201407,2269.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201406,2140.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201405,2477.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201404,2340.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201403,2871.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201402,2644.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201401,2676.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201312,2865.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201311,2787.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201310,2548.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201309,2524.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201308,2457.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201307,2513.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201306,2572.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201305,2736.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201304,2596.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201303,2756.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201302,2786.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201301,3014.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201212,2933.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201211,2631.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201210,2387.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201209,2351.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201208,2449.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201207,2383.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201206,2126.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201205,2005.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201204,2112.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201203,2226.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201202,2537.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201201,2598.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201112,2522.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201111,2434.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201110,2364.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201109,2131.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201108,1534.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201107,1640.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201106,1648.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201105,1575.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201104,832.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201103,1041.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201102,980.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201101,1058.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201012,856.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201011,633.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201010,520.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201009,454.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201008,418.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201007,455.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201006,431.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201005,484.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201004,564.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201003,906.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201002,972.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201001,1289.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200912,1756.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200911,1729.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200910,2242.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200909,1072.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200908,1021.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200907,1067.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200906,1168.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200905,1628.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200904,1330.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200903,1505.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200902,1542.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200901,1341.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200812,1565.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200811,1708.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200810,1796.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200809,1084.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200808,1411.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200807,1259.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200806,1225.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200805,1718.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200804,1726.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200803,1583.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200802,1592.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200801,1548.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200712,1831.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200711,1750.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200710,1425.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200709,1091.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200708,1170.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200707,1128.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200706,1213.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200705,1208.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200704,1227.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200703,1274.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200702,1183.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200701,1514.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200612,1371.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200611,1544.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200610,1505.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200609,1288.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200608,1412.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200607,1187.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200606,1328.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200605,1376.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200604,1032.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200603,1329.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200602,1364.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200601,1663.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200512,1683.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200511,1597.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200510,1222.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200509,864.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200508,930.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200507,804.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200506,825.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200505,1185.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200504,1055.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200503,1558.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200502,1465.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200501,2068.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200412,1960.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200411,1571.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200410,1164.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200409,1043.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200408,911.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200407,1027.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200406,964.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200405,1290.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200404,1176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200403,1466.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200402,1515.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200401,1938.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200312,1836.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200311,1668.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200310,1212.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200309,1095.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200308,969.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200307,828.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200306,850.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200305,748.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200304,847.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200303,1251.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200302,1702.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200301,2167.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200212,2600.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200211,2120.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200210,1965.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200209,1778.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200208,1166.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200207,1053.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200206,804.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200205,857.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200204,1111.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200203,1328.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200202,1301.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200201,1550.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200112,1639.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200111,1804.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200110,1971.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200109,1557.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200108,1433.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200107,1454.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200106,1429.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200105,1229.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200104,1718.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200103,1830.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200102,2006.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200101,1989.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202102,9891.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202101,11347.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202012,11415.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202011,9692.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202010,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202009,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202008,10132.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202007,9632.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202006,9054.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202005,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202004,10604.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202003,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202002,10046.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202001,
USA-FL,USA-FL,Million Cubic Feet,MMcf,201912,11535.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201911,10301.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201910,9899.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201909,9037.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201908,9657.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201907,8823.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201906,9419.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201905,10447.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201904,10411.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201903,9990.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201902,9276.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201901,10858.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201812,10268.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201811,9479.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201810,8903.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201809,8553.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201808,8810.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201807,8517.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201806,8262.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201805,8706.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201804,8927.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201803,9784.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201802,7823.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201801,10038.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201712,9658.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201711,8949.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201710,8979.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201709,7255.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201708,8336.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201707,8208.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201706,7852.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201705,8566.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201704,8470.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201703,9376.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201702,8345.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201701,9423.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201612,9226.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201611,8626.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201610,8459.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201609,8153.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201608,8430.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201607,8339.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201606,7619.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201605,8566.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201604,8977.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201603,9069.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201602,8655.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201601,9538.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201512,8855.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201511,7706.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201510,7928.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201509,7320.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201508,7298.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201507,7605.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201506,7572.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201505,8064.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201504,7994.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201503,8562.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201502,8416.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201501,8804.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201412,8544.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201411,7764.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201410,7794.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201409,7064.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201408,6957.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201407,7415.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201406,6980.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201405,7841.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201404,8114.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201403,8211.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201402,8059.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201401,9737.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201312,8760.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201311,8213.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201310,8019.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201309,7074.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201308,7727.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201307,7287.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201306,7260.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201305,8455.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201304,8428.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201303,9141.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201302,8244.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201301,9212.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201212,9112.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201211,8599.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201210,7724.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201209,7358.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201208,8087.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201207,7816.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201206,7472.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201205,8700.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201204,8096.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201203,8813.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201202,7834.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201201,8533.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201112,8237.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201111,7199.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201110,6986.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201109,6526.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201108,7214.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201107,6719.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201106,6933.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201105,7005.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201104,6787.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201103,7198.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201102,6963.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201101,7676.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201012,6931.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201011,5734.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201010,5445.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201009,5608.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201008,6228.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201007,6026.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201006,6067.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201005,6782.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201004,6654.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201003,7127.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201002,6493.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201001,7428.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200912,6472.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200911,5383.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200910,5313.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200909,5493.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200908,5327.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200907,5342.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200906,5233.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200905,5146.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200904,5405.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200903,5449.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200902,5361.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200901,5577.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200812,5045.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200811,4445.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200810,4999.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200809,4821.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200808,5424.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200807,5274.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200806,5748.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200805,6265.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200804,6847.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200803,6789.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200802,6047.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200801,6570.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200712,6069.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200711,5711.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200710,5317.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200709,5057.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200708,5017.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200707,4819.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200706,4977.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200705,5649.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200704,6172.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200703,5824.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200702,5492.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200701,6348.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200612,5907.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200611,5542.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200610,5469.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200609,5145.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200608,5192.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200607,5554.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200606,6044.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200605,6354.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200604,6119.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200603,6197.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200602,5800.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200601,6398.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200512,5399.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200511,4629.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200510,4384.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200509,4231.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200508,4551.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200507,4859.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200506,5194.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200505,5999.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200504,6271.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200503,5781.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200502,5502.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200501,6333.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200412,5668.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200411,4918.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200410,4753.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200409,4135.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200408,5118.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200407,4979.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200406,4795.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200405,5716.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200404,5814.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200403,6086.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200402,5630.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200401,5990.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200312,5805.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200311,5645.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200310,6209.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200309,5864.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200308,5951.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200307,5837.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200306,5724.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200305,6434.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200304,6325.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200303,6236.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200302,6327.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200301,6976.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200212,6768.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200211,6751.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200210,7102.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200209,6548.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200208,6798.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200207,6469.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200206,5988.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200205,7119.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200204,8047.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200203,7671.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200202,7044.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200201,7262.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200112,8016.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200111,7811.0
