iso3166,geography,units,unitsshort,period,value
USA-HI,USA-HI,Million Cubic Feet,MMcf,2020,1730.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2019,2608.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2018,2601.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2017,2446.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2016,2384.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2015,1908.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2014,1931.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2013,1873.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2012,1850.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2011,1768.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2010,1777.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2009,1752.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2008,1769.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2007,1836.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2006,1813.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2005,1838.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2004,1803.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2003,1751.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2002,1720.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2001,1749.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,2000,1771.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1999,1749.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1998,1747.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1997,1751.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1996,2132.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1995,2199.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1994,2200.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1993,2123.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1992,2144.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1991,2148.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1990,2223.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1989,2129.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1988,2049.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1987,2019.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1986,1883.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1985,1858.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1984,1328.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1983,1548.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1982,1607.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1981,1610.0
USA-HI,USA-HI,Million Cubic Feet,MMcf,1980,1715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2020,51052.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2019,57985.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2018,56854.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2017,49710.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2016,49414.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2015,49165.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2014,57439.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2013,56592.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2012,43767.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2011,51875.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2010,51674.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2009,56698.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2008,56099.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2007,46367.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2006,43424.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2005,45152.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2004,46068.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2003,48081.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2002,46423.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2001,45892.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,2000,45609.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1999,44895.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1998,43027.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1997,50191.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1996,54571.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1995,50325.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1994,47922.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1993,50337.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1992,46095.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1991,46615.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1990,43953.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1989,46142.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1988,44955.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1987,38057.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1986,43709.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1985,47643.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1984,48104.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1983,46854.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1982,51536.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1981,46804.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1980,50588.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1979,58308.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1978,49200.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1977,60519.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1976,64734.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1975,66915.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1974,64052.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1973,63350.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1972,61623.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1971,59138.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1970,57266.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1969,52700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1968,48034.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,1967,45118.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2020,19521.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2019,20971.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2018,19113.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2017,19777.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2016,17598.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2015,16708.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2014,16963.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2013,18485.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2012,15838.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2011,16855.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2010,15033.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2009,15740.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2008,16333.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2007,14274.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2006,13573.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2005,13231.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2004,12995.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2003,12019.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2002,13592.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2001,13623.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,2000,13414.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1999,12618.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1998,11676.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1997,11433.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1996,11506.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1995,10360.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1994,10088.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1993,10675.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1992,8932.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1991,9582.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1990,8535.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1989,9024.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1988,8252.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1987,7618.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1986,8543.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1985,8999.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1984,8493.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1983,5758.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1982,5729.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1981,5422.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1980,5756.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1979,6923.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1978,5503.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1977,8405.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1976,8742.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1975,12177.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1974,8040.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1973,9387.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1972,10712.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1971,8232.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1970,5851.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1969,6613.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1968,6374.0
USA-ID,USA-ID,Million Cubic Feet,MMcf,1967,4972.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2020,213663.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2019,247280.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2018,241974.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2017,215915.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2016,212482.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2015,215218.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2014,246273.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2013,230820.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2012,188099.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2011,215605.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2010,198036.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2009,222768.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2008,222382.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2007,203368.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2006,196361.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2005,201882.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2004,204039.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2003,211710.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2002,204570.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2001,189160.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,2000,201768.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1999,188520.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1998,174687.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1997,202850.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1996,218054.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1995,203802.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1994,197558.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1993,203157.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1992,196964.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1991,193844.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1990,200267.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1989,196171.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1988,215257.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1987,191047.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1986,204979.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1985,213528.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1984,232170.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1983,204834.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1982,218751.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1981,223427.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1980,228178.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1979,237199.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1978,251895.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1977,243686.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1976,246659.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1975,215718.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1974,216114.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1973,218530.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1972,224488.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1971,210424.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1970,193434.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1969,189006.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1968,174565.0
USA-IL,USA-IL,Million Cubic Feet,MMcf,1967,175281.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2020,80876.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2019,88245.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2018,86188.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2017,75312.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2016,74131.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2015,77552.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2014,90915.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2013,82596.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2012,66663.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2011,75995.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2010,75883.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2009,78764.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2008,84858.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2007,75562.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2006,71081.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2005,76217.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2004,84883.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2003,87225.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2002,82427.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2001,78479.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,2000,90378.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1999,73643.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1998,73117.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1997,81753.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1996,87456.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1995,82726.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1994,75819.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1993,78047.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1992,72720.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1991,68383.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1990,67223.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1989,73625.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1988,71709.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1987,64903.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1986,64821.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1985,69641.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1984,71819.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1983,65409.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1982,71900.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1981,71178.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1980,70048.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1979,74231.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1978,70083.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1977,63224.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1976,67481.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1975,70501.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1974,75887.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1973,76835.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1972,85302.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1971,77984.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1970,77550.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1969,72414.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1968,60661.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1967,58273.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2020,38253.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2019,41320.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2018,40249.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2017,34612.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2016,34757.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2015,37047.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2014,36154.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2013,33198.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2012,25452.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2011,32117.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2010,31799.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2009,32512.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2008,33531.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2007,30546.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2006,27505.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2005,29616.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2004,36779.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2003,37781.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2002,38802.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2001,37560.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2000,40297.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1999,38952.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1998,41788.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1997,41482.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1996,57229.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1995,53122.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1994,52253.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1993,56023.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1992,53973.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1991,58571.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1990,56045.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1989,58554.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1988,61120.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1987,53609.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1986,55730.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1985,56522.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1984,57516.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1983,52535.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1982,55470.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1981,52036.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1980,58880.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1979,60931.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1978,64532.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1977,51815.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1976,57310.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1975,51705.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1974,53461.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1973,52674.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1972,61286.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1971,56246.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1970,52632.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1969,54062.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1968,46232.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1967,37141.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2020,33314.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2019,37395.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2018,38472.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2017,32796.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2016,33520.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2015,35435.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2014,39967.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2013,37422.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2012,30771.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2011,34592.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2010,36818.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2009,35438.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2008,37167.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2007,34386.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2006,32590.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2005,36894.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2004,36989.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2003,38212.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2002,35942.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2001,35255.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2000,38669.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1999,35798.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1998,32464.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1997,38627.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1996,40972.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1995,38610.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1994,36744.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1993,37817.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1992,35419.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1991,33700.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1990,31806.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1989,36148.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1988,35718.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1987,33298.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1986,32666.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1985,33758.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1984,36138.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1983,34111.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1982,35260.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1981,36379.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1980,39359.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1979,40509.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1978,46647.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1977,50170.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1976,57203.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1975,38497.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1974,42320.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1973,45797.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1972,42843.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1971,42352.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1970,42461.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1969,41934.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1968,36089.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1967,32313.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2020,
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,32980.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,34848.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,28322.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,28931.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,30270.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,31277.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,28875.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,26294.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,25925.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,27009.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,23672.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,22869.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2007,23863.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2006,22240.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2005,25085.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2004,24700.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2003,25161.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,25540.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,24604.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,25687.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,24559.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,24042.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,25613.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,25746.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,23833.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,24184.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,25157.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,28445.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1991,25452.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1990,24937.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1989,27156.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1988,27475.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1987,27845.0
