iso3166,geography,units,unitsshort,period,value
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,25158.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,24928.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,28537.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,29314.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,29154.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,27621.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,27485.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,29057.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,25669.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,25430.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,25741.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1996,29406.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1995,25164.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1994,23486.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1993,24345.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1992,22392.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1991,19612.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1990,18396.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1989,20472.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1988,20790.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1987,20200.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1986,17440.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1985,16434.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1984,19246.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1983,18741.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1982,17548.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1981,18980.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1980,18866.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1979,17675.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1978,28214.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1977,31875.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1976,33231.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1975,18211.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1974,20383.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1973,22758.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1972,20627.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1971,19607.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1970,18930.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1969,18162.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1968,16756.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1967,13774.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2020,12924.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,14809.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,14280.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,12146.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,11663.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,11751.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,14213.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,13920.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,10742.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,12961.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,12815.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,13595.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,13566.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,12402.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,11514.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,12212.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,12281.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,13175.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,12897.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,12335.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,12608.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,11766.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,11646.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,13203.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,14085.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,12610.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,12056.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,12431.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,10791.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,11218.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,10204.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,11342.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,10687.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,9288.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,10557.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,11357.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,10994.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1983,10648.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1982,11584.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1981,9758.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1980,10558.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1979,11830.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1978,14874.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1977,14141.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1976,14510.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1975,11969.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1974,11338.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1973,11190.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1972,13182.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1971,12436.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1970,13784.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1969,12906.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1968,10302.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1967,9910.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2020,
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,68686.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,74802.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,56661.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,58924.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,67312.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,78395.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,71241.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,53810.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,67190.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,74316.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,66111.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,69181.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,60736.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,61018.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,66277.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,65331.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,69746.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,69330.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,68053.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,68428.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,60561.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,59386.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,64130.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,70423.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,59994.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,57334.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,58919.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,52220.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,49357.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,46340.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,49196.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,47668.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,43483.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,40240.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,39434.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,44045.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,40596.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,42023.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1981,41857.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1980,44894.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1979,45136.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1978,39807.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1977,43530.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1976,43749.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1975,44020.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1974,43586.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1973,45993.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1972,53763.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1971,46992.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1970,46571.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1969,45396.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1968,43784.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1967,41659.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2020,
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,228129.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,227028.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,164147.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,175332.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,211379.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,234520.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,207148.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,169980.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,199958.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,226445.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,192153.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,192750.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,199802.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,166225.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,185124.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,191507.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,206694.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,209951.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,208449.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,193555.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,175907.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,199454.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,234988.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,229318.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,206415.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,213433.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,231799.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,214682.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,222200.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,210655.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,230099.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,209957.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,210688.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,194602.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,212676.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,230311.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,214479.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,221383.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,209045.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,224800.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,315857.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,274849.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,269964.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,235637.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,232320.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,222603.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,241478.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,240662.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,237387.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,232189.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,220728.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,211763.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,201407.0
USA,USA,Million Cubic Feet,MMcf,2020,4648266.0
USA,USA,Million Cubic Feet,MMcf,2019,5015603.0
USA,USA,Million Cubic Feet,MMcf,2018,4997554.0
USA,USA,Million Cubic Feet,MMcf,2017,4413324.0
USA,USA,Million Cubic Feet,MMcf,2016,4346588.0
USA,USA,Million Cubic Feet,MMcf,2015,4612888.0
USA,USA,Million Cubic Feet,MMcf,2014,5087471.0
USA,USA,Million Cubic Feet,MMcf,2013,4897372.0
USA,USA,Million Cubic Feet,MMcf,2012,4149519.0
USA,USA,Million Cubic Feet,MMcf,2011,4713777.0
USA,USA,Million Cubic Feet,MMcf,2010,4782412.0
USA,USA,Million Cubic Feet,MMcf,2009,4778907.0
USA,USA,Million Cubic Feet,MMcf,2008,4892277.0
USA,USA,Million Cubic Feet,MMcf,2007,4722358.0
USA,USA,Million Cubic Feet,MMcf,2006,4368466.0
USA,USA,Million Cubic Feet,MMcf,2005,4826775.0
USA,USA,Million Cubic Feet,MMcf,2004,4868797.0
USA,USA,Million Cubic Feet,MMcf,2003,5079351.0
USA,USA,Million Cubic Feet,MMcf,2002,4888818.0
USA,USA,Million Cubic Feet,MMcf,2001,4771340.0
USA,USA,Million Cubic Feet,MMcf,2000,4996179.0
USA,USA,Million Cubic Feet,MMcf,1999,4725672.0
USA,USA,Million Cubic Feet,MMcf,1998,4520276.0
USA,USA,Million Cubic Feet,MMcf,1997,4983772.0
USA,USA,Million Cubic Feet,MMcf,1996,5241414.0
USA,USA,Million Cubic Feet,MMcf,1995,4850318.0
USA,USA,Million Cubic Feet,MMcf,1994,4847702.0
USA,USA,Million Cubic Feet,MMcf,1993,4956445.0
USA,USA,Million Cubic Feet,MMcf,1992,4690065.0
USA,USA,Million Cubic Feet,MMcf,1991,4555659.0
USA,USA,Million Cubic Feet,MMcf,1990,4391324.0
USA,USA,Million Cubic Feet,MMcf,1989,4780638.0
USA,USA,Million Cubic Feet,MMcf,1988,4630330.0
USA,USA,Million Cubic Feet,MMcf,1987,4314833.0
USA,USA,Million Cubic Feet,MMcf,1986,4313969.0
USA,USA,Million Cubic Feet,MMcf,1985,4433377.0
USA,USA,Million Cubic Feet,MMcf,1984,4555465.0
USA,USA,Million Cubic Feet,MMcf,1983,4380599.0
USA,USA,Million Cubic Feet,MMcf,1982,4633035.0
USA,USA,Million Cubic Feet,MMcf,1981,4546450.0
USA,USA,Million Cubic Feet,MMcf,1980,4752082.0
USA,USA,Million Cubic Feet,MMcf,1979,4965365.0
USA,USA,Million Cubic Feet,MMcf,1978,4903006.0
USA,USA,Million Cubic Feet,MMcf,1977,4821485.0
USA,USA,Million Cubic Feet,MMcf,1976,5051360.0
USA,USA,Million Cubic Feet,MMcf,1975,4924124.0
USA,USA,Million Cubic Feet,MMcf,1974,4786128.0
USA,USA,Million Cubic Feet,MMcf,1973,4879387.0
USA,USA,Million Cubic Feet,MMcf,1972,5125982.0
USA,USA,Million Cubic Feet,MMcf,1971,4971690.0
USA,USA,Million Cubic Feet,MMcf,1970,4837432.0
USA,USA,Million Cubic Feet,MMcf,1969,4728281.0
USA,USA,Million Cubic Feet,MMcf,1968,4450354.0
USA,USA,Million Cubic Feet,MMcf,1967,4313304.0
USA,USA,Million Cubic Feet,MMcf,1966,4138259.0
USA,USA,Million Cubic Feet,MMcf,1965,3902802.0
USA,USA,Million Cubic Feet,MMcf,1964,3787292.0
USA,USA,Million Cubic Feet,MMcf,1963,3589021.0
USA,USA,Million Cubic Feet,MMcf,1962,3478563.0
USA,USA,Million Cubic Feet,MMcf,1961,3248578.0
USA,USA,Million Cubic Feet,MMcf,1960,3103167.0
USA,USA,Million Cubic Feet,MMcf,1959,2912601.0
USA,USA,Million Cubic Feet,MMcf,1958,2714251.0
USA,USA,Million Cubic Feet,MMcf,1957,2500269.0
USA,USA,Million Cubic Feet,MMcf,1956,2327564.0
USA,USA,Million Cubic Feet,MMcf,1955,2123952.0
USA,USA,Million Cubic Feet,MMcf,1954,1894248.0
USA,USA,Million Cubic Feet,MMcf,1953,1685503.0
USA,USA,Million Cubic Feet,MMcf,1952,1621966.0
USA,USA,Million Cubic Feet,MMcf,1951,1474725.0
USA,USA,Million Cubic Feet,MMcf,1950,1198369.0
USA,USA,Million Cubic Feet,MMcf,1949,992544.0
USA,USA,Million Cubic Feet,MMcf,1948,896348.0
USA,USA,Million Cubic Feet,MMcf,1947,802150.0
USA,USA,Million Cubic Feet,MMcf,1946,660820.0
USA,USA,Million Cubic Feet,MMcf,1945,607400.0
USA,USA,Million Cubic Feet,MMcf,1944,562183.0
USA,USA,Million Cubic Feet,MMcf,1943,529444.0
USA,USA,Million Cubic Feet,MMcf,1942,498537.0
USA,USA,Million Cubic Feet,MMcf,1941,442067.0
USA,USA,Million Cubic Feet,MMcf,1940,443646.0
USA,USA,Million Cubic Feet,MMcf,1939,391153.0
USA,USA,Million Cubic Feet,MMcf,1938,367772.0
USA,USA,Million Cubic Feet,MMcf,1937,371844.0
USA,USA,Million Cubic Feet,MMcf,1936,343346.0
USA,USA,Million Cubic Feet,MMcf,1935,313498.0
USA,USA,Million Cubic Feet,MMcf,1934,288236.0
USA,USA,Million Cubic Feet,MMcf,1933,283197.0
USA,USA,Million Cubic Feet,MMcf,1932,298520.0
USA,USA,Million Cubic Feet,MMcf,1931,294406.0
USA,USA,Million Cubic Feet,MMcf,1930,295700.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,75938.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,67415.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,66700.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,63929.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,58562.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,62458.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,70491.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,59801.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,70076.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,66087.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,65184.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,65974.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,60563.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,60017.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,58044.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,60527.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,54632.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,59398.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,55008.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,55626.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,55474.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,56843.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,58108.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,54344.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,48975.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,48922.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,51779.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,44701.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,50572.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,43424.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,45168.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,42241.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,41536.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,57654.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,58727.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,54639.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1983,54938.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1982,45957.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1981,54789.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1980,57639.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,60462.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,47783.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,35558.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,66417.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,59736.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,50347.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,48647.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,48855.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,49849.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,44637.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,43948.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,40779.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,38935.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,81831.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,89036.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,76904.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,77170.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,85464.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,92817.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,85702.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,70438.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,79301.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,88157.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,84445.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,79725.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,80957.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,71693.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,85355.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,82755.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,85330.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,75476.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,70249.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,79701.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,69189.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,63186.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,73905.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,76214.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,68712.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,65176.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,65472.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,62431.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,54199.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,51438.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,61712.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,58539.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,55421.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,51517.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,48752.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,51439.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,47318.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,48253.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1981,50997.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,54825.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1979,50999.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1978,54250.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1977,48953.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1976,52491.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1975,48802.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1974,48160.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1973,51618.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1972,55427.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1971,49488.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1970,49554.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1969,46663.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1968,43582.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1967,41495.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2020,3637.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,4139.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,4081.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,3509.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,3518.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,3833.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,3826.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,3415.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,3012.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,3214.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,3078.0
