iso3166,geography,units,unitsshort,period,value
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,141785
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,160436
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,162926
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,159458
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,153917
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,91362
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,89464
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,80890
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,80513
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,79099
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,80613
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,81986
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,70238
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,73605
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,72563
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,66185
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,65258
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,53938
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,40739
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,42555
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,41679
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,43881
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,41577
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,37077
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,37939
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,35794
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,33042
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,36115
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,402277
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,392161
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,321644
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,326546
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,313379
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,305633
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,279441
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,277127
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,264231
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,257443
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,216945
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,229935
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,221118
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,221626
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,230338
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,231133
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,257315
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,255515
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,255990
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,270658
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,278841
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,279070
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,282395
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,4619800
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,4464219
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,3867275
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,4020915
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,4113608
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,3928277
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,4021851
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,3850331
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,3693905
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,3574398
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,3387341
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,3546804
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,3516706
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,3432236
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,3503636
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,3908243
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,4050632
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,4303831
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,4252152
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,4421777
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,4009689
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,4205459
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,4116722
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,264046
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,244058
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,221834
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,240114
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,232612
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,241737
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,247285
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,223039
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,222227
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,219213
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,214220
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,224188
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,219700
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,187399
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,160275
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,155891
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,154125
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,163379
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,159299
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,164557
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,159889
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,169776
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,165253
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,684597
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,634162
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,566676
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,543343
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,500477
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,419705
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,418506
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,410106
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,373444
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,375421
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,319134
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,299364
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,319913
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,274175
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,299746
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,277434
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,262970
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,258202
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,237853
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,268770
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,276793
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,260332
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,248960
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,13866
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,13742
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,11926
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,12094
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,11950
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,10677
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,9602
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,8191
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,8611
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,8443
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,8638
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,8624
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,8867
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,8056
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,8372
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,8685
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,8400
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,8367
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,7919
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,10426
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,8033
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,7735
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,8061
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,345210
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,307985
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,324882
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,301418
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,307735
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,306675
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,318292
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,264540
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,264589
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,285726
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,310428
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,298140
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,272613
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,263395
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,264754
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,262485
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,249599
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,233716
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,312114
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,286653
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,287302
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,290229
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,256366
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,576650
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,543025
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,487732
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,482233
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,457743
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,463186
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,442544
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,402656
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,393734
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,372898
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,387066
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,409377
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,398370
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,372462
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,410250
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,383316
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,394711
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,385310
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,359784
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,393601
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,380560
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,368022
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,400651
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,218282
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,202934
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,184025
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,171825
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,174165
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,165341
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,142082
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,129753
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,115361
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,113179
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,109652
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,111480
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,115974
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,113084
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,117136
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,122267
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,126986
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,146455
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,141090
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,147854
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,139961
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,142860
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,159504
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,154836
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,165384
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,149405
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,123351
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,119265
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,136796
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,149820
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,153333
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,156455
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,150106
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,142793
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,142705
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,140912
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,108481
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,108314
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,107060
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,115358
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,112872
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,98569
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,101314
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,96726
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,109188
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,100950
