iso3166,geography,units,unitsshort,period,value
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2012,15156
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2011,17308
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2010,18623
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2009,19389
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2008,17267
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2007,15313
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2006,17176
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2005,17941
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2004,17253
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2003,16039
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2002,18956
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2001,34481
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,2000,121786
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1999,69427
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1998,26176
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1997,137690
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1996,116331
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1995,101794
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1994,92425
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1993,98472
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1992,96731
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1991,90673
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1990,10954
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1989,11898
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1988,11894
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1987,11194
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1986,10241
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1985,9314
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1984,7037
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1983,9175
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1982,11404
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1981,12667
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1980,11907
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1979,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1978,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1977,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1976,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1975,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1974,0
USA-MD,USA-MD,Thousand Cubic Feet,Mcf,1973,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2019,142053
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2018,143514
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2017,139358
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2016,144908
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2015,154204
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2014,191434
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2013,269234
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2012,280072
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2011,271899
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2010,301758
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2009,304982
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2008,312541
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2007,284736
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2006,42247
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2005,38577
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2004,38587
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2003,51001
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2002,55570
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2001,46905
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,2000,72942
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1999,23608
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1998,20883
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1997,31172
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1996,25170
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1995,26936
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1994,19895
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1993,26564
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1992,25595
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1991,27248
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1990,25297
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1989,18564
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1988,15919
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1987,11674
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1986,9835
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1985,11413
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1984,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1983,10927
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1982,11665
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1981,27115
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1980,14346
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1979,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1978,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1977,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1976,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1975,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1974,0
USA-ME,USA-ME,Thousand Cubic Feet,Mcf,1973,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2019,25801
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2018,24908
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2017,23234
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2016,22479
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2015,22058
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2014,22171
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2013,20105
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2012,17954
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2011,16624
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2010,15361
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2009,7066
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2008,13366
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2007,15068
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2006,19070
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2005,21051
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2004,20867
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2003,20548
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2002,22558
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2001,19969
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,2000,20821
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1999,16479
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1998,18097
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1997,19892
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1996,29291
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1995,28510
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1994,28993
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1993,27313
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1992,26651
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1991,23763
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1990,24401
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1989,16851
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1988,17195
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1987,11444
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1986,16299
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1985,18339
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1984,20549
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1983,17102
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1982,18592
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1981,23397
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1980,24968
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1979,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1978,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1977,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1976,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1975,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1974,0
USA-MI,USA-MI,Thousand Cubic Feet,Mcf,1973,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2019,76984
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2018,74727
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2017,80574
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2016,80364
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2015,86579
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2014,92324
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2013,85953
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2012,89206
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2011,89139
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2010,75241
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2009,62953
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2008,127177
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2007,99044
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2006,81948
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2005,66333
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2004,47600
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2003,45695
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2002,47152
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2001,46319
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,2000,52284
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1999,45958
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1998,47811
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1997,48062
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1996,39965
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1995,41955
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1994,36446
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1993,39471
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1992,36988
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1991,37108
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1990,34327
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1989,30886
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1988,29116
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1987,27679
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1986,22231
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1985,27217
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1984,34989
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1983,25533
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1982,24969
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1981,30486
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1980,41983
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1979,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1978,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1977,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1976,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1975,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1974,0
USA-MN,USA-MN,Thousand Cubic Feet,Mcf,1973,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2019,20911
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2018,21155
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2017,20025
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2016,20028
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2015,20175
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2014,19192
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2013,17866
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2012,16933
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2011,19067
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2010,18513
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2009,17753
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2008,18998
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2007,19330
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2006,18497
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2005,18717
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2004,17912
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2003,19758
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2002,22816
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2001,21992
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,2000,22138
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1999,20432
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1998,20401
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1997,22882
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1996,20990
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1995,22725
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1994,22986
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1993,20060
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1992,19560
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1991,18471
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1990,17369
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1989,17610
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1988,18834
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1987,19183
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1986,17801
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1985,20116
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1984,19822
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1983,18493
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1982,19963
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1981,23662
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1980,25527
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1979,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1978,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1977,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1976,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1975,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1974,0
USA-MO,USA-MO,Thousand Cubic Feet,Mcf,1973,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2019,141629
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2018,141758
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2017,133288
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2016,128010
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2015,132285
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2014,125035
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2013,122399
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2012,119652
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2011,115030
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2010,117846
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2009,86987
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2008,92616
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2007,76142
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2006,82757
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2005,77608
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2004,101408
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2003,77278
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2002,93219
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2001,81829
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,2000,97285
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1999,96415
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1998,67502
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1997,70031
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1996,65178
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1995,65120
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1994,65487
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1993,75654
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1992,77326
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1991,79621
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1990,76539
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1989,76279
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1988,73563
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1987,62831
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1986,74357
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1985,83479
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1984,72143
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1983,89571
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1982,78551
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1981,60899
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1980,58616
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1979,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1978,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1977,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1976,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1975,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1974,0
USA-MS,USA-MS,Thousand Cubic Feet,Mcf,1973,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2019,69267
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2018,72961
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2017,65894
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2016,58817
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2015,59891
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2014,59848
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2013,52021
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2012,49243
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2011,50882
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2010,48121
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2009,52059
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2008,40116
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2007,38850
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2006,38575
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2005,30744
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2004,34540
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2003,49016
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2002,49810
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2001,286617
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,2000,335786
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1999,58025
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1998,47172
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1997,40619
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1996,38848
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1995,39168
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1994,30773
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1993,27469
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1992,26620
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1991,21842
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1990,20622
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1989,23138
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1988,19219
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1987,18072
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1986,16869
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1985,17908
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1984,21013
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1983,25048
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1982,24013
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1981,31364
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1980,32841
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1979,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1978,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1977,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1976,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1975,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1974,0
USA-MT,USA-MT,Thousand Cubic Feet,Mcf,1973,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2019,44429
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2018,43802
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2017,39960
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2016,39544
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2015,40054
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2014,41565
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2013,42720
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2012,40456
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2011,40158
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2010,37575
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2009,34502
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2008,29932
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2007,29556
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2006,32266
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2005,30032
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2004,29835
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2003,28522
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2002,30720
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2001,29995
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,2000,20149
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1999,18915
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1998,17100
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1997,20747
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1996,26208
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1995,29225
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1994,27885
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1993,34650
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1992,29171
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1991,24205
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1990,30758
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1989,24439
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1988,23427
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1987,23617
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1986,24435
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1985,26584
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1984,25046
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1983,27311
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1982,30229
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1981,35277
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1980,35159
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1979,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1978,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1977,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1976,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1975,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1974,0
USA-NC,USA-NC,Thousand Cubic Feet,Mcf,1973,0
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2019,133679
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2018,128940
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2017,117253
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2016,109201
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2015,110701
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2014,103204
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2013,104556
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2012,102614
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2011,109278
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2010,77401
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2009,56199
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2008,78432
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2007,71610
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2006,59344
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2005,49546
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2004,68088
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2003,61750
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2002,85654
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2001,87481
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,2000,75117
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1999,77704
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1998,51004
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1997,95276
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1996,38401
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1995,34418
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1994,31429
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1993,35032
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1992,34739
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1991,30134
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1990,26416
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1989,29964
USA-ND,USA-ND,Thousand Cubic Feet,Mcf,1988,26359
