iso3166,geography,units,unitsshort,period,value
USA-MT,USA-MT,Number of Elements,Count,2012,372
USA-MT,USA-MT,Number of Elements,Count,2011,381
USA-MT,USA-MT,Number of Elements,Count,2010,384
USA-MT,USA-MT,Number of Elements,Count,2009,396
USA-MT,USA-MT,Number of Elements,Count,2008,693
USA-MT,USA-MT,Number of Elements,Count,2007,693
USA-MT,USA-MT,Number of Elements,Count,2006,711
USA-MT,USA-MT,Number of Elements,Count,2005,716
USA-MT,USA-MT,Number of Elements,Count,2004,593
USA-MT,USA-MT,Number of Elements,Count,2003,412
USA-MT,USA-MT,Number of Elements,Count,2002,439
USA-MT,USA-MT,Number of Elements,Count,2001,73
USA-MT,USA-MT,Number of Elements,Count,2000,71
USA-MT,USA-MT,Number of Elements,Count,1999,397
USA-MT,USA-MT,Number of Elements,Count,1998,454
USA-MT,USA-MT,Number of Elements,Count,1997,462
USA-MT,USA-MT,Number of Elements,Count,1996,466
USA-MT,USA-MT,Number of Elements,Count,1995,463
USA-MT,USA-MT,Number of Elements,Count,1994,453
USA-MT,USA-MT,Number of Elements,Count,1993,462
USA-MT,USA-MT,Number of Elements,Count,1992,459
USA-MT,USA-MT,Number of Elements,Count,1991,452
USA-MT,USA-MT,Number of Elements,Count,1990,457
USA-MT,USA-MT,Number of Elements,Count,1989,428
USA-MT,USA-MT,Number of Elements,Count,1988,435
USA-MT,USA-MT,Number of Elements,Count,1987,435
USA-NC,USA-NC,Number of Elements,Count,2019,2681
USA-NC,USA-NC,Number of Elements,Count,2018,2666
USA-NC,USA-NC,Number of Elements,Count,2017,2687
USA-NC,USA-NC,Number of Elements,Count,2016,2668
USA-NC,USA-NC,Number of Elements,Count,2015,2624
USA-NC,USA-NC,Number of Elements,Count,2014,2596
USA-NC,USA-NC,Number of Elements,Count,2013,2567
USA-NC,USA-NC,Number of Elements,Count,2012,2525
USA-NC,USA-NC,Number of Elements,Count,2011,2468
USA-NC,USA-NC,Number of Elements,Count,2010,2457
USA-NC,USA-NC,Number of Elements,Count,2009,2384
USA-NC,USA-NC,Number of Elements,Count,2008,2984
USA-NC,USA-NC,Number of Elements,Count,2007,2991
USA-NC,USA-NC,Number of Elements,Count,2006,2701
USA-NC,USA-NC,Number of Elements,Count,2005,2891
USA-NC,USA-NC,Number of Elements,Count,2004,3021
USA-NC,USA-NC,Number of Elements,Count,2003,3101
USA-NC,USA-NC,Number of Elements,Count,2002,3200
USA-NC,USA-NC,Number of Elements,Count,2001,2962
USA-NC,USA-NC,Number of Elements,Count,2000,5288
USA-NC,USA-NC,Number of Elements,Count,1999,5672
USA-NC,USA-NC,Number of Elements,Count,1998,6228
USA-NC,USA-NC,Number of Elements,Count,1997,5375
USA-NC,USA-NC,Number of Elements,Count,1996,3973
USA-NC,USA-NC,Number of Elements,Count,1995,3652
USA-NC,USA-NC,Number of Elements,Count,1994,3401
USA-NC,USA-NC,Number of Elements,Count,1993,2664
USA-NC,USA-NC,Number of Elements,Count,1992,3119
USA-NC,USA-NC,Number of Elements,Count,1991,3506
USA-NC,USA-NC,Number of Elements,Count,1990,2802
USA-NC,USA-NC,Number of Elements,Count,1989,3381
USA-NC,USA-NC,Number of Elements,Count,1988,3196
USA-NC,USA-NC,Number of Elements,Count,1987,3236
USA-ND,USA-ND,Number of Elements,Count,2019,270
USA-ND,USA-ND,Number of Elements,Count,2018,272
USA-ND,USA-ND,Number of Elements,Count,2017,274
USA-ND,USA-ND,Number of Elements,Count,2016,286
USA-ND,USA-ND,Number of Elements,Count,2015,286
USA-ND,USA-ND,Number of Elements,Count,2014,269
USA-ND,USA-ND,Number of Elements,Count,2013,266
USA-ND,USA-ND,Number of Elements,Count,2012,260
USA-ND,USA-ND,Number of Elements,Count,2011,259
USA-ND,USA-ND,Number of Elements,Count,2010,307
USA-ND,USA-ND,Number of Elements,Count,2009,279
USA-ND,USA-ND,Number of Elements,Count,2008,271
USA-ND,USA-ND,Number of Elements,Count,2007,253
USA-ND,USA-ND,Number of Elements,Count,2006,241
USA-ND,USA-ND,Number of Elements,Count,2005,239
USA-ND,USA-ND,Number of Elements,Count,2004,241
USA-ND,USA-ND,Number of Elements,Count,2003,234
USA-ND,USA-ND,Number of Elements,Count,2002,223
USA-ND,USA-ND,Number of Elements,Count,2001,203
USA-ND,USA-ND,Number of Elements,Count,2000,192
USA-ND,USA-ND,Number of Elements,Count,1999,226
USA-ND,USA-ND,Number of Elements,Count,1998,404
USA-ND,USA-ND,Number of Elements,Count,1997,216
USA-ND,USA-ND,Number of Elements,Count,1996,206
USA-ND,USA-ND,Number of Elements,Count,1995,189
USA-ND,USA-ND,Number of Elements,Count,1994,186
USA-ND,USA-ND,Number of Elements,Count,1993,174
USA-ND,USA-ND,Number of Elements,Count,1992,171
USA-ND,USA-ND,Number of Elements,Count,1991,170
USA-ND,USA-ND,Number of Elements,Count,1990,165
USA-ND,USA-ND,Number of Elements,Count,1989,151
USA-ND,USA-ND,Number of Elements,Count,1988,148
USA-ND,USA-ND,Number of Elements,Count,1987,138
USA-NE,USA-NE,Number of Elements,Count,2019,5311
USA-NE,USA-NE,Number of Elements,Count,2018,5379
USA-NE,USA-NE,Number of Elements,Count,2017,5821
USA-NE,USA-NE,Number of Elements,Count,2016,8847
USA-NE,USA-NE,Number of Elements,Count,2015,8868
USA-NE,USA-NE,Number of Elements,Count,2014,8791
USA-NE,USA-NE,Number of Elements,Count,2013,8495
USA-NE,USA-NE,Number of Elements,Count,2012,8160
USA-NE,USA-NE,Number of Elements,Count,2011,7955
USA-NE,USA-NE,Number of Elements,Count,2010,7912
USA-NE,USA-NE,Number of Elements,Count,2009,7863
USA-NE,USA-NE,Number of Elements,Count,2008,11627
USA-NE,USA-NE,Number of Elements,Count,2007,7668
USA-NE,USA-NE,Number of Elements,Count,2006,7697
USA-NE,USA-NE,Number of Elements,Count,2005,7973
USA-NE,USA-NE,Number of Elements,Count,2004,8463
USA-NE,USA-NE,Number of Elements,Count,2003,9022
USA-NE,USA-NE,Number of Elements,Count,2002,9156
USA-NE,USA-NE,Number of Elements,Count,2001,10504
USA-NE,USA-NE,Number of Elements,Count,2000,10161
USA-NE,USA-NE,Number of Elements,Count,1999,10342
USA-NE,USA-NE,Number of Elements,Count,1998,10673
USA-NE,USA-NE,Number of Elements,Count,1997,11553
USA-NE,USA-NE,Number of Elements,Count,1996,2234
USA-NE,USA-NE,Number of Elements,Count,1995,2432
USA-NE,USA-NE,Number of Elements,Count,1994,766
USA-NE,USA-NE,Number of Elements,Count,1993,718
USA-NE,USA-NE,Number of Elements,Count,1992,696
USA-NE,USA-NE,Number of Elements,Count,1991,718
USA-NE,USA-NE,Number of Elements,Count,1990,712
USA-NE,USA-NE,Number of Elements,Count,1989,702
USA-NE,USA-NE,Number of Elements,Count,1988,684
USA-NE,USA-NE,Number of Elements,Count,1987,675
USA-NH,USA-NH,Number of Elements,Count,2019,194
USA-NH,USA-NH,Number of Elements,Count,2018,193
USA-NH,USA-NH,Number of Elements,Count,2017,186
USA-NH,USA-NH,Number of Elements,Count,2016,185
USA-NH,USA-NH,Number of Elements,Count,2015,193
USA-NH,USA-NH,Number of Elements,Count,2014,193
USA-NH,USA-NH,Number of Elements,Count,2013,403
USA-NH,USA-NH,Number of Elements,Count,2012,466
USA-NH,USA-NH,Number of Elements,Count,2011,362
USA-NH,USA-NH,Number of Elements,Count,2010,306
USA-NH,USA-NH,Number of Elements,Count,2009,155
USA-NH,USA-NH,Number of Elements,Count,2008,5298
USA-NH,USA-NH,Number of Elements,Count,2007,578
USA-NH,USA-NH,Number of Elements,Count,2006,421
USA-NH,USA-NH,Number of Elements,Count,2005,397
USA-NH,USA-NH,Number of Elements,Count,2004,305
USA-NH,USA-NH,Number of Elements,Count,2003,550
USA-NH,USA-NH,Number of Elements,Count,2002,437
USA-NH,USA-NH,Number of Elements,Count,2001,331
USA-NH,USA-NH,Number of Elements,Count,2000,432
USA-NH,USA-NH,Number of Elements,Count,1999,417
USA-NH,USA-NH,Number of Elements,Count,1998,389
USA-NH,USA-NH,Number of Elements,Count,1997,385
USA-NH,USA-NH,Number of Elements,Count,1996,367
USA-NH,USA-NH,Number of Elements,Count,1995,332
USA-NH,USA-NH,Number of Elements,Count,1994,324
USA-NH,USA-NH,Number of Elements,Count,1993,334
USA-NH,USA-NH,Number of Elements,Count,1992,344
USA-NH,USA-NH,Number of Elements,Count,1991,361
USA-NH,USA-NH,Number of Elements,Count,1990,364
USA-NH,USA-NH,Number of Elements,Count,1989,376
USA-NH,USA-NH,Number of Elements,Count,1988,295
USA-NH,USA-NH,Number of Elements,Count,1987,153
USA-NJ,USA-NJ,Number of Elements,Count,2019,6927
USA-NJ,USA-NJ,Number of Elements,Count,2018,6972
USA-NJ,USA-NJ,Number of Elements,Count,2017,6822
USA-NJ,USA-NJ,Number of Elements,Count,2016,6951
USA-NJ,USA-NJ,Number of Elements,Count,2015,7019
USA-NJ,USA-NJ,Number of Elements,Count,2014,7157
USA-NJ,USA-NJ,Number of Elements,Count,2013,7216
USA-NJ,USA-NJ,Number of Elements,Count,2012,7290
USA-NJ,USA-NJ,Number of Elements,Count,2011,7391
USA-NJ,USA-NJ,Number of Elements,Count,2010,7505
USA-NJ,USA-NJ,Number of Elements,Count,2009,7871
USA-NJ,USA-NJ,Number of Elements,Count,2008,7680
USA-NJ,USA-NJ,Number of Elements,Count,2007,8036
USA-NJ,USA-NJ,Number of Elements,Count,2006,8245
USA-NJ,USA-NJ,Number of Elements,Count,2005,8500
USA-NJ,USA-NJ,Number of Elements,Count,2004,8947
USA-NJ,USA-NJ,Number of Elements,Count,2003,9027
USA-NJ,USA-NJ,Number of Elements,Count,2002,8473
USA-NJ,USA-NJ,Number of Elements,Count,2001,9247
USA-NJ,USA-NJ,Number of Elements,Count,2000,9686
USA-NJ,USA-NJ,Number of Elements,Count,1999,10089
USA-NJ,USA-NJ,Number of Elements,Count,1998,16282
USA-NJ,USA-NJ,Number of Elements,Count,1997,17625
USA-NJ,USA-NJ,Number of Elements,Count,1996,10139
USA-NJ,USA-NJ,Number of Elements,Count,1995,10362
USA-NJ,USA-NJ,Number of Elements,Count,1994,10608
USA-NJ,USA-NJ,Number of Elements,Count,1993,11224
USA-NJ,USA-NJ,Number of Elements,Count,1992,11474
USA-NJ,USA-NJ,Number of Elements,Count,1991,8444
USA-NJ,USA-NJ,Number of Elements,Count,1990,5976
USA-NJ,USA-NJ,Number of Elements,Count,1989,6079
USA-NJ,USA-NJ,Number of Elements,Count,1988,6123
USA-NJ,USA-NJ,Number of Elements,Count,1987,6265
USA-NM,USA-NM,Number of Elements,Count,2019,91
USA-NM,USA-NM,Number of Elements,Count,2018,82
USA-NM,USA-NM,Number of Elements,Count,2017,92
USA-NM,USA-NM,Number of Elements,Count,2016,111
USA-NM,USA-NM,Number of Elements,Count,2015,116
USA-NM,USA-NM,Number of Elements,Count,2014,118
USA-NM,USA-NM,Number of Elements,Count,2013,123
USA-NM,USA-NM,Number of Elements,Count,2012,121
USA-NM,USA-NM,Number of Elements,Count,2011,360
USA-NM,USA-NM,Number of Elements,Count,2010,438
USA-NM,USA-NM,Number of Elements,Count,2009,471
USA-NM,USA-NM,Number of Elements,Count,2008,383
USA-NM,USA-NM,Number of Elements,Count,2007,470
USA-NM,USA-NM,Number of Elements,Count,2006,1062
USA-NM,USA-NM,Number of Elements,Count,2005,988
USA-NM,USA-NM,Number of Elements,Count,2004,1164
USA-NM,USA-NM,Number of Elements,Count,2003,1270
USA-NM,USA-NM,Number of Elements,Count,2002,1356
USA-NM,USA-NM,Number of Elements,Count,2001,1875
USA-NM,USA-NM,Number of Elements,Count,2000,1517
USA-NM,USA-NM,Number of Elements,Count,1999,1482
USA-NM,USA-NM,Number of Elements,Count,1998,1549
USA-NM,USA-NM,Number of Elements,Count,1997,1366
USA-NM,USA-NM,Number of Elements,Count,1996,1365
USA-NM,USA-NM,Number of Elements,Count,1995,1065
USA-NM,USA-NM,Number of Elements,Count,1994,1097
USA-NM,USA-NM,Number of Elements,Count,1993,152
USA-NM,USA-NM,Number of Elements,Count,1992,141
USA-NM,USA-NM,Number of Elements,Count,1991,1337
USA-NM,USA-NM,Number of Elements,Count,1990,1407
USA-NM,USA-NM,Number of Elements,Count,1989,1653
USA-NM,USA-NM,Number of Elements,Count,1988,1668
USA-NM,USA-NM,Number of Elements,Count,1987,1703
USA-NV,USA-NV,Number of Elements,Count,2019,216
USA-NV,USA-NV,Number of Elements,Count,2018,231
USA-NV,USA-NV,Number of Elements,Count,2017,225
USA-NV,USA-NV,Number of Elements,Count,2016,201
USA-NV,USA-NV,Number of Elements,Count,2015,215
USA-NV,USA-NV,Number of Elements,Count,2014,219
USA-NV,USA-NV,Number of Elements,Count,2013,195
USA-NV,USA-NV,Number of Elements,Count,2012,177
USA-NV,USA-NV,Number of Elements,Count,2011,177
USA-NV,USA-NV,Number of Elements,Count,2010,184
USA-NV,USA-NV,Number of Elements,Count,2009,192
USA-NV,USA-NV,Number of Elements,Count,2008,189
USA-NV,USA-NV,Number of Elements,Count,2007,220
USA-NV,USA-NV,Number of Elements,Count,2006,207
USA-NV,USA-NV,Number of Elements,Count,2005,192
USA-NV,USA-NV,Number of Elements,Count,2004,179
USA-NV,USA-NV,Number of Elements,Count,2003,97
USA-NV,USA-NV,Number of Elements,Count,2002,96
USA-NV,USA-NV,Number of Elements,Count,2001,90
USA-NV,USA-NV,Number of Elements,Count,2000,90
USA-NV,USA-NV,Number of Elements,Count,1999,109
USA-NV,USA-NV,Number of Elements,Count,1998,93
USA-NV,USA-NV,Number of Elements,Count,1997,93
USA-NV,USA-NV,Number of Elements,Count,1996,121
USA-NV,USA-NV,Number of Elements,Count,1995,120
USA-NV,USA-NV,Number of Elements,Count,1994,119
USA-NV,USA-NV,Number of Elements,Count,1993,117
USA-NV,USA-NV,Number of Elements,Count,1992,114
USA-NV,USA-NV,Number of Elements,Count,1991,113
USA-NV,USA-NV,Number of Elements,Count,1990,100
USA-NV,USA-NV,Number of Elements,Count,1989,100
USA-NV,USA-NV,Number of Elements,Count,1988,98
USA-NV,USA-NV,Number of Elements,Count,1987,93
USA-NY,USA-NY,Number of Elements,Count,2019,7049
USA-NY,USA-NY,Number of Elements,Count,2018,6867
USA-NY,USA-NY,Number of Elements,Count,2017,6650
USA-NY,USA-NY,Number of Elements,Count,2016,6466
USA-NY,USA-NY,Number of Elements,Count,2015,6031
USA-NY,USA-NY,Number of Elements,Count,2014,6313
USA-NY,USA-NY,Number of Elements,Count,2013,6311
USA-NY,USA-NY,Number of Elements,Count,2012,5910
USA-NY,USA-NY,Number of Elements,Count,2011,6609
USA-NY,USA-NY,Number of Elements,Count,2010,6236
USA-NY,USA-NY,Number of Elements,Count,2009,6634
USA-NY,USA-NY,Number of Elements,Count,2008,7080
USA-NY,USA-NY,Number of Elements,Count,2007,7484
USA-NY,USA-NY,Number of Elements,Count,2006,3642
USA-NY,USA-NY,Number of Elements,Count,2005,3752
USA-NY,USA-NY,Number of Elements,Count,2004,2963
USA-NY,USA-NY,Number of Elements,Count,2003,2984
USA-NY,USA-NY,Number of Elements,Count,2002,3068
USA-NY,USA-NY,Number of Elements,Count,2001,6501
USA-NY,USA-NY,Number of Elements,Count,2000,6553
USA-NY,USA-NY,Number of Elements,Count,1999,6136
USA-NY,USA-NY,Number of Elements,Count,1998,5294
USA-NY,USA-NY,Number of Elements,Count,1997,23099
USA-NY,USA-NY,Number of Elements,Count,1996,15300
USA-NY,USA-NY,Number of Elements,Count,1995,22484
USA-NY,USA-NY,Number of Elements,Count,1994,21833
USA-NY,USA-NY,Number of Elements,Count,1993,23833
USA-NY,USA-NY,Number of Elements,Count,1992,28198
USA-NY,USA-NY,Number of Elements,Count,1991,28837
USA-NY,USA-NY,Number of Elements,Count,1990,25008
USA-NY,USA-NY,Number of Elements,Count,1989,27426
USA-NY,USA-NY,Number of Elements,Count,1988,24654
USA-NY,USA-NY,Number of Elements,Count,1987,23276
USA-OH,USA-OH,Number of Elements,Count,2019,5696
USA-OH,USA-OH,Number of Elements,Count,2018,5820
USA-OH,USA-OH,Number of Elements,Count,2017,5817
USA-OH,USA-OH,Number of Elements,Count,2016,5838
USA-OH,USA-OH,Number of Elements,Count,2015,6502
USA-OH,USA-OH,Number of Elements,Count,2014,6526
USA-OH,USA-OH,Number of Elements,Count,2013,6554
USA-OH,USA-OH,Number of Elements,Count,2012,6381
USA-OH,USA-OH,Number of Elements,Count,2011,6482
USA-OH,USA-OH,Number of Elements,Count,2010,6571
USA-OH,USA-OH,Number of Elements,Count,2009,6712
USA-OH,USA-OH,Number of Elements,Count,2008,6806
USA-OH,USA-OH,Number of Elements,Count,2007,6858
USA-OH,USA-OH,Number of Elements,Count,2006,6929
USA-OH,USA-OH,Number of Elements,Count,2005,8328
USA-OH,USA-OH,Number of Elements,Count,2004,7899
USA-OH,USA-OH,Number of Elements,Count,2003,8098
USA-OH,USA-OH,Number of Elements,Count,2002,8111
USA-OH,USA-OH,Number of Elements,Count,2001,8515
USA-OH,USA-OH,Number of Elements,Count,2000,8267
USA-OH,USA-OH,Number of Elements,Count,1999,8136
USA-OH,USA-OH,Number of Elements,Count,1998,8112
USA-OH,USA-OH,Number of Elements,Count,1997,7779
USA-OH,USA-OH,Number of Elements,Count,1996,8672
USA-OH,USA-OH,Number of Elements,Count,1995,8650
USA-OH,USA-OH,Number of Elements,Count,1994,8655
USA-OH,USA-OH,Number of Elements,Count,1993,8678
USA-OH,USA-OH,Number of Elements,Count,1992,8573
USA-OH,USA-OH,Number of Elements,Count,1991,8479
USA-OH,USA-OH,Number of Elements,Count,1990,8301
USA-OH,USA-OH,Number of Elements,Count,1989,8356
USA-OH,USA-OH,Number of Elements,Count,1988,8163
USA-OH,USA-OH,Number of Elements,Count,1987,7929
USA-OK,USA-OK,Number of Elements,Count,2019,3228
USA-OK,USA-OK,Number of Elements,Count,2018,3246
USA-OK,USA-OK,Number of Elements,Count,2017,2943
USA-OK,USA-OK,Number of Elements,Count,2016,3103
USA-OK,USA-OK,Number of Elements,Count,2015,3050
USA-OK,USA-OK,Number of Elements,Count,2014,3062
USA-OK,USA-OK,Number of Elements,Count,2013,2958
USA-OK,USA-OK,Number of Elements,Count,2012,2872
USA-OK,USA-OK,Number of Elements,Count,2011,2733
USA-OK,USA-OK,Number of Elements,Count,2010,2731
USA-OK,USA-OK,Number of Elements,Count,2009,2618
USA-OK,USA-OK,Number of Elements,Count,2008,2920
USA-OK,USA-OK,Number of Elements,Count,2007,2822
USA-OK,USA-OK,Number of Elements,Count,2006,2811
USA-OK,USA-OK,Number of Elements,Count,2005,2855
USA-OK,USA-OK,Number of Elements,Count,2004,3283
USA-OK,USA-OK,Number of Elements,Count,2003,3367
USA-OK,USA-OK,Number of Elements,Count,2002,3438
USA-OK,USA-OK,Number of Elements,Count,2001,3403
USA-OK,USA-OK,Number of Elements,Count,2000,2821
USA-OK,USA-OK,Number of Elements,Count,1999,3040
USA-OK,USA-OK,Number of Elements,Count,1998,3295
USA-OK,USA-OK,Number of Elements,Count,1997,2531
USA-OK,USA-OK,Number of Elements,Count,1996,2843
USA-OK,USA-OK,Number of Elements,Count,1995,2845
USA-OK,USA-OK,Number of Elements,Count,1994,2853
USA-OK,USA-OK,Number of Elements,Count,1993,2912
USA-OK,USA-OK,Number of Elements,Count,1992,2859
USA-OK,USA-OK,Number of Elements,Count,1991,2840
USA-OK,USA-OK,Number of Elements,Count,1990,2889
USA-OK,USA-OK,Number of Elements,Count,1989,2877
USA-OK,USA-OK,Number of Elements,Count,1988,2689
USA-OK,USA-OK,Number of Elements,Count,1987,2772
USA-OR,USA-OR,Number of Elements,Count,2019,1205
USA-OR,USA-OR,Number of Elements,Count,2018,1214
USA-OR,USA-OR,Number of Elements,Count,2017,1202
USA-OR,USA-OR,Number of Elements,Count,2016,1193
USA-OR,USA-OR,Number of Elements,Count,2015,1117
USA-OR,USA-OR,Number of Elements,Count,2014,1099
USA-OR,USA-OR,Number of Elements,Count,2013,1085
USA-OR,USA-OR,Number of Elements,Count,2012,1076
USA-OR,USA-OR,Number of Elements,Count,2011,1066
USA-OR,USA-OR,Number of Elements,Count,2010,1053
USA-OR,USA-OR,Number of Elements,Count,2009,1051
USA-OR,USA-OR,Number of Elements,Count,2008,1075
USA-OR,USA-OR,Number of Elements,Count,2007,1136
USA-OR,USA-OR,Number of Elements,Count,2006,1060
USA-OR,USA-OR,Number of Elements,Count,2005,1118
USA-OR,USA-OR,Number of Elements,Count,2004,907
USA-OR,USA-OR,Number of Elements,Count,2003,926
USA-OR,USA-OR,Number of Elements,Count,2002,842
USA-OR,USA-OR,Number of Elements,Count,2001,821
USA-OR,USA-OR,Number of Elements,Count,2000,717
USA-OR,USA-OR,Number of Elements,Count,1999,718
USA-OR,USA-OR,Number of Elements,Count,1998,695
USA-OR,USA-OR,Number of Elements,Count,1997,704
USA-OR,USA-OR,Number of Elements,Count,1996,799
USA-OR,USA-OR,Number of Elements,Count,1995,791
USA-OR,USA-OR,Number of Elements,Count,1994,765
USA-OR,USA-OR,Number of Elements,Count,1993,696
USA-OR,USA-OR,Number of Elements,Count,1992,740
USA-OR,USA-OR,Number of Elements,Count,1991,787
USA-OR,USA-OR,Number of Elements,Count,1990,699
USA-OR,USA-OR,Number of Elements,Count,1989,738
USA-OR,USA-OR,Number of Elements,Count,1988,1034
USA-OR,USA-OR,Number of Elements,Count,1987,676
USA-PA,USA-PA,Number of Elements,Count,2019,4567
USA-PA,USA-PA,Number of Elements,Count,2018,4601
USA-PA,USA-PA,Number of Elements,Count,2017,4622
USA-PA,USA-PA,Number of Elements,Count,2016,4663
USA-PA,USA-PA,Number of Elements,Count,2015,4933
USA-PA,USA-PA,Number of Elements,Count,2014,5084
USA-PA,USA-PA,Number of Elements,Count,2013,5024
USA-PA,USA-PA,Number of Elements,Count,2012,5066
USA-PA,USA-PA,Number of Elements,Count,2011,5007
USA-PA,USA-PA,Number of Elements,Count,2010,4624
USA-PA,USA-PA,Number of Elements,Count,2009,4745
USA-PA,USA-PA,Number of Elements,Count,2008,4772
USA-PA,USA-PA,Number of Elements,Count,2007,4868
USA-PA,USA-PA,Number of Elements,Count,2006,5241
USA-PA,USA-PA,Number of Elements,Count,2005,5577
USA-PA,USA-PA,Number of Elements,Count,2004,5726
USA-PA,USA-PA,Number of Elements,Count,2003,5577
USA-PA,USA-PA,Number of Elements,Count,2002,5880
USA-PA,USA-PA,Number of Elements,Count,2001,6159
USA-PA,USA-PA,Number of Elements,Count,2000,6330
USA-PA,USA-PA,Number of Elements,Count,1999,7080
USA-PA,USA-PA,Number of Elements,Count,1998,6736
USA-PA,USA-PA,Number of Elements,Count,1997,6492
USA-PA,USA-PA,Number of Elements,Count,1996,6441
USA-PA,USA-PA,Number of Elements,Count,1995,6328
USA-PA,USA-PA,Number of Elements,Count,1994,6388
USA-PA,USA-PA,Number of Elements,Count,1993,6407
USA-PA,USA-PA,Number of Elements,Count,1992,6496
USA-PA,USA-PA,Number of Elements,Count,1991,6344
USA-PA,USA-PA,Number of Elements,Count,1990,6238
USA-PA,USA-PA,Number of Elements,Count,1989,6023
USA-PA,USA-PA,Number of Elements,Count,1988,6070
USA-PA,USA-PA,Number of Elements,Count,1987,6089
USA-RI,USA-RI,Number of Elements,Count,2019,299
USA-RI,USA-RI,Number of Elements,Count,2018,291
USA-RI,USA-RI,Number of Elements,Count,2017,279
USA-RI,USA-RI,Number of Elements,Count,2016,266
USA-RI,USA-RI,Number of Elements,Count,2015,260
USA-RI,USA-RI,Number of Elements,Count,2014,266
USA-RI,USA-RI,Number of Elements,Count,2013,271
USA-RI,USA-RI,Number of Elements,Count,2012,248
USA-RI,USA-RI,Number of Elements,Count,2011,245
USA-RI,USA-RI,Number of Elements,Count,2010,249
USA-RI,USA-RI,Number of Elements,Count,2009,260
USA-RI,USA-RI,Number of Elements,Count,2008,243
USA-RI,USA-RI,Number of Elements,Count,2007,256
USA-RI,USA-RI,Number of Elements,Count,2006,245
USA-RI,USA-RI,Number of Elements,Count,2005,223
USA-RI,USA-RI,Number of Elements,Count,2004,223
USA-RI,USA-RI,Number of Elements,Count,2003,236
USA-RI,USA-RI,Number of Elements,Count,2002,54
USA-RI,USA-RI,Number of Elements,Count,2001,283
USA-RI,USA-RI,Number of Elements,Count,2000,317
USA-RI,USA-RI,Number of Elements,Count,1999,302
USA-RI,USA-RI,Number of Elements,Count,1998,325
USA-RI,USA-RI,Number of Elements,Count,1997,336
USA-RI,USA-RI,Number of Elements,Count,1996,363
USA-RI,USA-RI,Number of Elements,Count,1995,359
USA-RI,USA-RI,Number of Elements,Count,1994,1064
USA-RI,USA-RI,Number of Elements,Count,1993,1066
USA-RI,USA-RI,Number of Elements,Count,1992,1096
USA-RI,USA-RI,Number of Elements,Count,1991,1107
USA-RI,USA-RI,Number of Elements,Count,1990,1135
USA-RI,USA-RI,Number of Elements,Count,1989,1122
USA-RI,USA-RI,Number of Elements,Count,1988,1152
USA-RI,USA-RI,Number of Elements,Count,1987,1158
USA-SC,USA-SC,Number of Elements,Count,2019,1393
USA-SC,USA-SC,Number of Elements,Count,2018,1437
USA-SC,USA-SC,Number of Elements,Count,2017,1435
USA-SC,USA-SC,Number of Elements,Count,2016,1457
USA-SC,USA-SC,Number of Elements,Count,2015,1457
USA-SC,USA-SC,Number of Elements,Count,2014,1442
USA-SC,USA-SC,Number of Elements,Count,2013,1452
USA-SC,USA-SC,Number of Elements,Count,2012,1435
USA-SC,USA-SC,Number of Elements,Count,2011,1329
USA-SC,USA-SC,Number of Elements,Count,2010,1325
USA-SC,USA-SC,Number of Elements,Count,2009,1358
USA-SC,USA-SC,Number of Elements,Count,2008,1426
USA-SC,USA-SC,Number of Elements,Count,2007,1472
USA-SC,USA-SC,Number of Elements,Count,2006,1528
USA-SC,USA-SC,Number of Elements,Count,2005,1535
USA-SC,USA-SC,Number of Elements,Count,2004,1528
USA-SC,USA-SC,Number of Elements,Count,2003,1574
USA-SC,USA-SC,Number of Elements,Count,2002,1563
USA-SC,USA-SC,Number of Elements,Count,2001,1702
USA-SC,USA-SC,Number of Elements,Count,2000,1715
USA-SC,USA-SC,Number of Elements,Count,1999,1768
USA-SC,USA-SC,Number of Elements,Count,1998,1728
USA-SC,USA-SC,Number of Elements,Count,1997,1764
USA-SC,USA-SC,Number of Elements,Count,1996,1759
USA-SC,USA-SC,Number of Elements,Count,1995,1802
USA-SC,USA-SC,Number of Elements,Count,1994,1928
USA-SC,USA-SC,Number of Elements,Count,1993,1625
USA-SC,USA-SC,Number of Elements,Count,1992,1568
USA-SC,USA-SC,Number of Elements,Count,1991,1400
USA-SC,USA-SC,Number of Elements,Count,1990,1384
USA-SC,USA-SC,Number of Elements,Count,1989,1307
USA-SC,USA-SC,Number of Elements,Count,1988,1273
USA-SC,USA-SC,Number of Elements,Count,1987,1256
USA-SD,USA-SD,Number of Elements,Count,2019,598
USA-SD,USA-SD,Number of Elements,Count,2018,592
USA-SD,USA-SD,Number of Elements,Count,2017,592
USA-SD,USA-SD,Number of Elements,Count,2016,548
USA-SD,USA-SD,Number of Elements,Count,2015,578
USA-SD,USA-SD,Number of Elements,Count,2014,575
USA-SD,USA-SD,Number of Elements,Count,2013,566
USA-SD,USA-SD,Number of Elements,Count,2012,574
USA-SD,USA-SD,Number of Elements,Count,2011,556
USA-SD,USA-SD,Number of Elements,Count,2010,580
USA-SD,USA-SD,Number of Elements,Count,2009,598
USA-SD,USA-SD,Number of Elements,Count,2008,598
USA-SD,USA-SD,Number of Elements,Count,2007,548
USA-SD,USA-SD,Number of Elements,Count,2006,528
USA-SD,USA-SD,Number of Elements,Count,2005,542
USA-SD,USA-SD,Number of Elements,Count,2004,475
