iso3166,geography,units,unitsshort,period,value
USA-OR,USA-OR,Number of Elements,Count,2014,707010
USA-OR,USA-OR,Number of Elements,Count,2013,700211
USA-OR,USA-OR,Number of Elements,Count,2012,693507
USA-OR,USA-OR,Number of Elements,Count,2011,688681
USA-OR,USA-OR,Number of Elements,Count,2010,682737
USA-OR,USA-OR,Number of Elements,Count,2006,647635
USA-OR,USA-OR,Number of Elements,Count,2005,626685
USA-OR,USA-OR,Number of Elements,Count,2004,595495
USA-OR,USA-OR,Number of Elements,Count,2003,625398
USA-OR,USA-OR,Number of Elements,Count,2002,563744
USA-OR,USA-OR,Number of Elements,Count,2001,542799
USA-OR,USA-OR,Number of Elements,Count,2000,523952
USA-OR,USA-OR,Number of Elements,Count,1999,502000
USA-OR,USA-OR,Number of Elements,Count,1998,477796
USA-OR,USA-OR,Number of Elements,Count,1997,456960
USA-PA,USA-PA,Number of Elements,Count,2019,2444554
USA-PA,USA-PA,Number of Elements,Count,2018,2449664
USA-PA,USA-PA,Number of Elements,Count,2017,2434083
USA-PA,USA-PA,Number of Elements,Count,2016,2431078
USA-PA,USA-PA,Number of Elements,Count,2015,2388112
USA-PA,USA-PA,Number of Elements,Count,2014,2366957
USA-PA,USA-PA,Number of Elements,Count,2013,2370808
USA-PA,USA-PA,Number of Elements,Count,2012,2380957
USA-PA,USA-PA,Number of Elements,Count,2011,2442526
USA-PA,USA-PA,Number of Elements,Count,2010,2443732
USA-PA,USA-PA,Number of Elements,Count,2006,2415873
USA-PA,USA-PA,Number of Elements,Count,2005,2422117
USA-PA,USA-PA,Number of Elements,Count,2004,2397548
USA-PA,USA-PA,Number of Elements,Count,2003,2348851
USA-PA,USA-PA,Number of Elements,Count,2002,2320717
USA-PA,USA-PA,Number of Elements,Count,2001,2287234
USA-PA,USA-PA,Number of Elements,Count,2000,2286395
USA-PA,USA-PA,Number of Elements,Count,1999,2236487
USA-PA,USA-PA,Number of Elements,Count,1998,2287814
USA-PA,USA-PA,Number of Elements,Count,1997,2332168
USA-RI,USA-RI,Number of Elements,Count,2019,246267
USA-RI,USA-RI,Number of Elements,Count,2018,243891
USA-RI,USA-RI,Number of Elements,Count,2017,241451
USA-RI,USA-RI,Number of Elements,Count,2016,239038
USA-RI,USA-RI,Number of Elements,Count,2015,236323
USA-RI,USA-RI,Number of Elements,Count,2014,233786
USA-RI,USA-RI,Number of Elements,Count,2013,231763
USA-RI,USA-RI,Number of Elements,Count,2012,228487
USA-RI,USA-RI,Number of Elements,Count,2011,225828
USA-RI,USA-RI,Number of Elements,Count,2010,225204
USA-RI,USA-RI,Number of Elements,Count,2006,225027
USA-RI,USA-RI,Number of Elements,Count,2005,224320
USA-RI,USA-RI,Number of Elements,Count,2004,223669
USA-RI,USA-RI,Number of Elements,Count,2003,221141
USA-RI,USA-RI,Number of Elements,Count,2002,219769
USA-RI,USA-RI,Number of Elements,Count,2001,216781
USA-RI,USA-RI,Number of Elements,Count,2000,214474
USA-RI,USA-RI,Number of Elements,Count,1999,211097
USA-RI,USA-RI,Number of Elements,Count,1998,208208
USA-RI,USA-RI,Number of Elements,Count,1997,212777
USA-SC,USA-SC,Number of Elements,Count,2019,682839
USA-SC,USA-SC,Number of Elements,Count,2018,693989
USA-SC,USA-SC,Number of Elements,Count,2017,651840
USA-SC,USA-SC,Number of Elements,Count,2016,655996
USA-SC,USA-SC,Number of Elements,Count,2015,641163
USA-SC,USA-SC,Number of Elements,Count,2014,605644
USA-SC,USA-SC,Number of Elements,Count,2013,593286
USA-SC,USA-SC,Number of Elements,Count,2012,583633
USA-SC,USA-SC,Number of Elements,Count,2011,576594
USA-SC,USA-SC,Number of Elements,Count,2010,570797
USA-SC,USA-SC,Number of Elements,Count,2006,554953
USA-SC,USA-SC,Number of Elements,Count,2005,541523
USA-SC,USA-SC,Number of Elements,Count,2004,527008
USA-SC,USA-SC,Number of Elements,Count,2003,516362
USA-SC,USA-SC,Number of Elements,Count,2002,508686
USA-SC,USA-SC,Number of Elements,Count,2001,501161
USA-SC,USA-SC,Number of Elements,Count,2000,489340
USA-SC,USA-SC,Number of Elements,Count,1999,473799
USA-SC,USA-SC,Number of Elements,Count,1998,460141
USA-SC,USA-SC,Number of Elements,Count,1997,443093
USA-SD,USA-SD,Number of Elements,Count,2019,194067
USA-SD,USA-SD,Number of Elements,Count,2018,190982
USA-SD,USA-SD,Number of Elements,Count,2017,187789
USA-SD,USA-SD,Number of Elements,Count,2016,184831
USA-SD,USA-SD,Number of Elements,Count,2015,182568
USA-SD,USA-SD,Number of Elements,Count,2014,179042
USA-SD,USA-SD,Number of Elements,Count,2013,176204
USA-SD,USA-SD,Number of Elements,Count,2012,173856
USA-SD,USA-SD,Number of Elements,Count,2011,170877
USA-SD,USA-SD,Number of Elements,Count,2010,169838
USA-SD,USA-SD,Number of Elements,Count,2006,160481
USA-SD,USA-SD,Number of Elements,Count,2005,157457
USA-SD,USA-SD,Number of Elements,Count,2004,148105
USA-SD,USA-SD,Number of Elements,Count,2003,150725
USA-SD,USA-SD,Number of Elements,Count,2002,147356
USA-SD,USA-SD,Number of Elements,Count,2001,144310
USA-SD,USA-SD,Number of Elements,Count,2000,142075
USA-SD,USA-SD,Number of Elements,Count,1999,136789
USA-SD,USA-SD,Number of Elements,Count,1998,133095
USA-SD,USA-SD,Number of Elements,Count,1997,130306
USA-TN,USA-TN,Number of Elements,Count,2019,1171325
USA-TN,USA-TN,Number of Elements,Count,2018,1166741
USA-TN,USA-TN,Number of Elements,Count,2017,1151054
USA-TN,USA-TN,Number of Elements,Count,2016,1136172
USA-TN,USA-TN,Number of Elements,Count,2015,1122871
USA-TN,USA-TN,Number of Elements,Count,2014,1106917
USA-TN,USA-TN,Number of Elements,Count,2013,1094122
USA-TN,USA-TN,Number of Elements,Count,2012,1084726
USA-TN,USA-TN,Number of Elements,Count,2011,1089009
USA-TN,USA-TN,Number of Elements,Count,2010,1085387
USA-TN,USA-TN,Number of Elements,Count,2006,1063328
USA-TN,USA-TN,Number of Elements,Count,2005,1049307
USA-TN,USA-TN,Number of Elements,Count,2004,1037429
USA-TN,USA-TN,Number of Elements,Count,2003,1022628
USA-TN,USA-TN,Number of Elements,Count,2002,1009225
USA-TN,USA-TN,Number of Elements,Count,2001,993363
USA-TN,USA-TN,Number of Elements,Count,2000,969537
USA-TN,USA-TN,Number of Elements,Count,1999,937896
USA-TN,USA-TN,Number of Elements,Count,1998,905757
USA-TN,USA-TN,Number of Elements,Count,1997,867793
USA-TX,USA-TX,Number of Elements,Count,2019,4786139
USA-TX,USA-TX,Number of Elements,Count,2018,4702285
USA-TX,USA-TX,Number of Elements,Count,2017,4633244
USA-TX,USA-TX,Number of Elements,Count,2016,4572975
USA-TX,USA-TX,Number of Elements,Count,2015,4515624
USA-TX,USA-TX,Number of Elements,Count,2014,4469220
USA-TX,USA-TX,Number of Elements,Count,2013,4424037
USA-TX,USA-TX,Number of Elements,Count,2012,4369990
USA-TX,USA-TX,Number of Elements,Count,2011,4326076
USA-TX,USA-TX,Number of Elements,Count,2010,4287929
USA-TX,USA-TX,Number of Elements,Count,2006,4067507
USA-TX,USA-TX,Number of Elements,Count,2005,3984480
USA-TX,USA-TX,Number of Elements,Count,2004,3939100
USA-TX,USA-TX,Number of Elements,Count,2003,3859647
USA-TX,USA-TX,Number of Elements,Count,2002,3809370
USA-TX,USA-TX,Number of Elements,Count,2001,3738260
USA-TX,USA-TX,Number of Elements,Count,2000,3704501
USA-TX,USA-TX,Number of Elements,Count,1999,3613863
USA-TX,USA-TX,Number of Elements,Count,1998,3600505
USA-TX,USA-TX,Number of Elements,Count,1997,3543027
USA-UT,USA-UT,Number of Elements,Count,2019,976042
USA-UT,USA-UT,Number of Elements,Count,2018,950644
USA-UT,USA-UT,Number of Elements,Count,2017,926623
USA-UT,USA-UT,Number of Elements,Count,2016,905849
USA-UT,USA-UT,Number of Elements,Count,2015,891917
USA-UT,USA-UT,Number of Elements,Count,2014,869052
USA-UT,USA-UT,Number of Elements,Count,2013,854389
USA-UT,USA-UT,Number of Elements,Count,2012,840687
USA-UT,USA-UT,Number of Elements,Count,2011,830219
USA-UT,USA-UT,Number of Elements,Count,2010,821525
USA-UT,USA-UT,Number of Elements,Count,2006,754554
USA-UT,USA-UT,Number of Elements,Count,2005,743761
USA-UT,USA-UT,Number of Elements,Count,2004,701255
USA-UT,USA-UT,Number of Elements,Count,2003,678833
USA-UT,USA-UT,Number of Elements,Count,2002,660677
USA-UT,USA-UT,Number of Elements,Count,2001,657728
USA-UT,USA-UT,Number of Elements,Count,2000,641111
USA-UT,USA-UT,Number of Elements,Count,1999,609603
USA-UT,USA-UT,Number of Elements,Count,1998,588364
USA-UT,USA-UT,Number of Elements,Count,1997,567786
USA-VA,USA-VA,Number of Elements,Count,2019,1175088
USA-VA,USA-VA,Number of Elements,Count,2018,1166501
USA-VA,USA-VA,Number of Elements,Count,2017,1149053
USA-VA,USA-VA,Number of Elements,Count,2016,1140059
USA-VA,USA-VA,Number of Elements,Count,2015,1124544
USA-VA,USA-VA,Number of Elements,Count,2014,1114224
USA-VA,USA-VA,Number of Elements,Count,2013,1102646
USA-VA,USA-VA,Number of Elements,Count,2012,1088340
USA-VA,USA-VA,Number of Elements,Count,2011,1081581
USA-VA,USA-VA,Number of Elements,Count,2010,1076080
USA-VA,USA-VA,Number of Elements,Count,2006,1027726
USA-VA,USA-VA,Number of Elements,Count,2005,1006751
USA-VA,USA-VA,Number of Elements,Count,2004,958109
USA-VA,USA-VA,Number of Elements,Count,2003,924200
USA-VA,USA-VA,Number of Elements,Count,2002,905299
USA-VA,USA-VA,Number of Elements,Count,2001,891635
USA-VA,USA-VA,Number of Elements,Count,2000,862871
USA-VA,USA-VA,Number of Elements,Count,1999,855678
USA-VA,USA-VA,Number of Elements,Count,1998,843157
USA-VA,USA-VA,Number of Elements,Count,1997,812866
USA-VT,USA-VT,Number of Elements,Count,2019,47122
USA-VT,USA-VT,Number of Elements,Count,2018,46372
USA-VT,USA-VT,Number of Elements,Count,2017,45275
USA-VT,USA-VT,Number of Elements,Count,2016,44244
USA-VT,USA-VT,Number of Elements,Count,2015,43267
USA-VT,USA-VT,Number of Elements,Count,2014,42231
USA-VT,USA-VT,Number of Elements,Count,2013,41152
USA-VT,USA-VT,Number of Elements,Count,2012,39917
USA-VT,USA-VT,Number of Elements,Count,2011,38839
USA-VT,USA-VT,Number of Elements,Count,2010,38047
USA-VT,USA-VT,Number of Elements,Count,2006,34081
USA-VT,USA-VT,Number of Elements,Count,2005,33015
USA-VT,USA-VT,Number of Elements,Count,2004,31971
USA-VT,USA-VT,Number of Elements,Count,2003,30856
USA-VT,USA-VT,Number of Elements,Count,2002,30108
USA-VT,USA-VT,Number of Elements,Count,2001,29463
USA-VT,USA-VT,Number of Elements,Count,2000,28532
USA-VT,USA-VT,Number of Elements,Count,1999,27931
USA-VT,USA-VT,Number of Elements,Count,1998,26664
USA-VT,USA-VT,Number of Elements,Count,1997,25539
USA-WA,USA-WA,Number of Elements,Count,2019,1220197
USA-WA,USA-WA,Number of Elements,Count,2018,1194375
USA-WA,USA-WA,Number of Elements,Count,2017,1173994
USA-WA,USA-WA,Number of Elements,Count,2016,1153183
USA-WA,USA-WA,Number of Elements,Count,2015,1133629
USA-WA,USA-WA,Number of Elements,Count,2014,1118193
USA-WA,USA-WA,Number of Elements,Count,2013,1102318
USA-WA,USA-WA,Number of Elements,Count,2012,1088762
USA-WA,USA-WA,Number of Elements,Count,2011,1079277
USA-WA,USA-WA,Number of Elements,Count,2010,1067979
USA-WA,USA-WA,Number of Elements,Count,2006,997728
USA-WA,USA-WA,Number of Elements,Count,2005,966199
USA-WA,USA-WA,Number of Elements,Count,2004,926510
USA-WA,USA-WA,Number of Elements,Count,2003,895800
USA-WA,USA-WA,Number of Elements,Count,2002,861943
USA-WA,USA-WA,Number of Elements,Count,2001,841617
USA-WA,USA-WA,Number of Elements,Count,2000,813319
USA-WA,USA-WA,Number of Elements,Count,1999,779104
USA-WA,USA-WA,Number of Elements,Count,1998,737208
USA-WA,USA-WA,Number of Elements,Count,1997,702701
USA-WI,USA-WI,Number of Elements,Count,2019,1793147
USA-WI,USA-WI,Number of Elements,Count,2018,1775242
USA-WI,USA-WI,Number of Elements,Count,2017,1757817
USA-WI,USA-WI,Number of Elements,Count,2016,1738858
USA-WI,USA-WI,Number of Elements,Count,2015,1721640
USA-WI,USA-WI,Number of Elements,Count,2014,1705907
USA-WI,USA-WI,Number of Elements,Count,2013,1692891
USA-WI,USA-WI,Number of Elements,Count,2012,1681001
USA-WI,USA-WI,Number of Elements,Count,2011,1671834
USA-WI,USA-WI,Number of Elements,Count,2010,1663583
USA-WI,USA-WI,Number of Elements,Count,2006,1611772
USA-WI,USA-WI,Number of Elements,Count,2005,1592621
USA-WI,USA-WI,Number of Elements,Count,2004,1569719
USA-WI,USA-WI,Number of Elements,Count,2003,1541455
USA-WI,USA-WI,Number of Elements,Count,2002,1514700
USA-WI,USA-WI,Number of Elements,Count,2001,1483174
USA-WI,USA-WI,Number of Elements,Count,2000,1457091
USA-WI,USA-WI,Number of Elements,Count,1999,1425334
USA-WI,USA-WI,Number of Elements,Count,1998,1388630
USA-WI,USA-WI,Number of Elements,Count,1997,1360489
USA-WV,USA-WV,Number of Elements,Count,2019,333907
USA-WV,USA-WV,Number of Elements,Count,2018,335315
USA-WV,USA-WV,Number of Elements,Count,2017,335939
USA-WV,USA-WV,Number of Elements,Count,2016,337114
USA-WV,USA-WV,Number of Elements,Count,2015,337642
USA-WV,USA-WV,Number of Elements,Count,2014,338649
USA-WV,USA-WV,Number of Elements,Count,2013,340098
USA-WV,USA-WV,Number of Elements,Count,2012,340251
USA-WV,USA-WV,Number of Elements,Count,2011,342063
USA-WV,USA-WV,Number of Elements,Count,2010,344125
USA-WV,USA-WV,Number of Elements,Count,2006,353288
USA-WV,USA-WV,Number of Elements,Count,2005,374297
USA-WV,USA-WV,Number of Elements,Count,2004,358020
USA-WV,USA-WV,Number of Elements,Count,2003,359909
USA-WV,USA-WV,Number of Elements,Count,2002,361161
USA-WV,USA-WV,Number of Elements,Count,2001,363114
USA-WV,USA-WV,Number of Elements,Count,2000,360440
USA-WV,USA-WV,Number of Elements,Count,1999,362258
USA-WV,USA-WV,Number of Elements,Count,1998,359743
USA-WV,USA-WV,Number of Elements,Count,1997,362374
USA-WY,USA-WY,Number of Elements,Count,2019,116484
USA-WY,USA-WY,Number of Elements,Count,2018,116910
USA-WY,USA-WY,Number of Elements,Count,2017,117725
USA-WY,USA-WY,Number of Elements,Count,2016,119212
USA-WY,USA-WY,Number of Elements,Count,2015,116456
USA-WY,USA-WY,Number of Elements,Count,2014,118396
USA-WY,USA-WY,Number of Elements,Count,2013,117948
USA-WY,USA-WY,Number of Elements,Count,2012,118691
USA-WY,USA-WY,Number of Elements,Count,2011,118433
USA-WY,USA-WY,Number of Elements,Count,2010,117735
USA-WY,USA-WY,Number of Elements,Count,2006,77825
USA-WY,USA-WY,Number of Elements,Count,2005,76698
USA-WY,USA-WY,Number of Elements,Count,2004,74641
USA-WY,USA-WY,Number of Elements,Count,2003,73483
USA-WY,USA-WY,Number of Elements,Count,2002,72447
USA-WY,USA-WY,Number of Elements,Count,2001,120745
USA-WY,USA-WY,Number of Elements,Count,2000,120067
USA-WY,USA-WY,Number of Elements,Count,1999,118545
USA-WY,USA-WY,Number of Elements,Count,1998,117839
USA-WY,USA-WY,Number of Elements,Count,1997,116423
