iso3166,geography,units,unitsshort,period,value
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.58
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.39
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.16
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.84
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.6
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.53
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.65
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.14
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.08
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.45
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.11
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.11
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.19
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.58
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.26
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.83
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.1
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.77
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.72
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.74
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.84
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.71
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1988,4.48
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1987,4.7
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1986,4.93
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.17
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1984,5.84
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1983,5.13
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.53
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1981,3.51
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1980,2.81
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.51
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.91
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.59
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.18
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.02
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.85
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.77
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.74
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.71
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.68
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.68
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.67
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.66
