iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202102,10.56
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202101,10.58
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202012,10.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202011,10.61
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202010,11.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202009,12.27
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202008,13.78
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202007,14.19
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202006,13.47
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202005,12.34
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202004,11.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202003,10.79
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202002,10.76
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,202001,10.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201912,10.78
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201911,11.08
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201910,11.48
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201909,12.62
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201908,14.78
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201907,15.28
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201906,13.82
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201905,11.58
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201904,11.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201903,10.39
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201902,10.33
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201901,10.14
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201812,10.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201811,10.38
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201810,11.01
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201809,12.22
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201808,13.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201807,13.76
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201806,12.72
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201805,11.84
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201804,11.28
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201803,10.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201802,10.61
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201801,10.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201712,10.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201711,10.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201710,11.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201709,12.13
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201708,13.39
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201707,13.72
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201706,12.79
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201705,11.0
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201704,10.23
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201703,9.58
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201702,9.61
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201701,9.44
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201612,9.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201611,9.73
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201610,10.07
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201609,11.34
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201608,12.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201607,12.98
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201606,12.14
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201605,10.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201604,9.63
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201603,9.09
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201602,8.99
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201601,8.87
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201512,8.76
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201511,8.86
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201510,9.4
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201509,9.81
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201508,11.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201507,11.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201506,11.29
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201505,10.87
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201504,10.03
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201503,9.68
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201502,9.64
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201501,9.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201412,9.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201411,9.22
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201410,9.35
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201409,10.43
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201408,12.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201407,12.01
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201406,10.63
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201405,7.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201404,6.82
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201403,7.18
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201402,9.42
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201401,9.49
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201312,9.13
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201311,8.19
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201310,8.79
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201309,9.03
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201308,9.27
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201307,9.84
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201306,9.52
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201305,9.0
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201304,8.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201303,8.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201302,9.18
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201301,9.07
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201212,8.57
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201211,7.86
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201210,8.21
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201209,8.74
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201208,10.07
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201207,9.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201206,9.57
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201205,8.93
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201204,8.47
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201203,8.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201202,8.48
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201201,8.26
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201112,8.43
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201111,8.23
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201110,8.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201109,9.13
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201108,9.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201107,9.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201106,9.6
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201105,9.67
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201104,9.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201103,8.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201102,8.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201101,8.64
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201012,8.58
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201011,8.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201010,9.04
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201009,10.12
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201008,10.69
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201007,9.89
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201006,9.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201005,9.3
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201004,8.8
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201003,8.61
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201002,8.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,201001,8.45
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200912,8.96
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200911,10.22
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200910,10.52
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200909,10.89
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200908,11.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200907,11.64
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200906,11.33
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200905,10.91
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200904,10.4
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200903,10.19
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200902,10.18
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200901,10.12
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200812,9.71
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200811,8.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200810,8.5
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200809,8.94
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200808,9.4
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200807,9.42
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200806,9.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200805,8.83
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200804,8.57
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200803,8.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200802,8.31
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200801,8.28
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200712,8.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200711,8.62
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200710,8.68
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200709,9.23
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200708,9.82
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200707,9.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200706,9.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200705,9.03
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200704,8.72
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200703,8.44
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200702,8.46
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200701,8.46
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200612,8.07
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200611,6.38
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200610,6.69
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200609,7.13
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200608,7.49
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200607,7.8
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200606,7.44
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200605,7.16
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200604,6.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200603,6.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200602,6.5
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200601,6.35
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200512,6.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200511,5.4
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200510,5.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200509,6.15
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200508,6.74
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200507,6.9
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200506,6.61
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200505,6.04
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200504,5.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200503,5.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200502,5.45
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200501,5.38
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200412,5.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200411,4.68
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200410,4.8
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200409,5.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200408,5.88
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200407,6.03
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200406,5.79
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200405,5.11
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200404,4.82
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200403,4.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200402,4.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200401,4.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200312,4.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200311,4.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200310,4.29
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200309,4.63
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200308,5.25
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200307,5.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200306,4.81
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200305,4.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200304,4.3
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200303,4.32
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200302,4.32
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200301,4.19
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200212,4.47
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200211,4.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200210,4.47
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200209,4.72
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200208,5.12
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200207,5.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200206,2.76
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200205,4.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200204,4.49
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200203,4.47
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200202,4.42
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200201,4.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200112,4.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200111,4.05
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200110,4.27
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200109,4.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200108,4.74
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200107,4.91
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200106,4.63
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200105,4.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200104,4.16
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200103,4.18
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200102,4.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200101,4.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200012,3.9
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200011,3.41
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200010,3.52
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200009,3.74
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200008,3.88
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200007,4.2
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200006,3.86
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200005,3.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200004,3.45
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200003,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200002,3.36
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,200001,3.34
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199912,3.45
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199911,3.58
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199910,3.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199909,3.84
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199908,4.27
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199907,4.31
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199906,4.1
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199905,3.81
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199904,3.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199903,3.59
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199902,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199901,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199812,3.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199811,3.7
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199810,3.74
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199809,3.01
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199808,3.75
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199807,4.71
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199806,4.02
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199805,3.83
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199804,3.66
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199803,3.71
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199802,3.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199801,3.56
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199712,3.62
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199711,3.69
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199710,3.75
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199709,3.94
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199708,4.49
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199707,4.43
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199706,4.27
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199705,3.88
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199704,3.75
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199703,3.75
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199702,3.67
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199701,3.62
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199612,3.32
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199611,3.37
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199610,3.46
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199609,3.77
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199608,3.82
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199607,3.87
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199606,3.71
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199605,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199604,3.4
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199603,3.34
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199602,3.3
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199601,3.32
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199512,3.51
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199511,3.6
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199510,3.76
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199509,3.96
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199508,4.14
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199507,4.02
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199506,3.87
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199505,3.72
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199504,3.57
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199503,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199502,3.53
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199501,3.52
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199412,3.48
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199411,3.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199410,3.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199409,3.93
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199408,4.17
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199407,4.03
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199406,3.85
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199405,3.65
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199404,3.55
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199403,3.5
USA-AK,USA-AK,Dollars per Thousand Cubic Feet,$/Mcf,199402,3.51
