iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,201405,254139.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201404,269217.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201403,290759.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201402,262684.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201401,298263.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201312,299893.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201311,272581.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201310,253671.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201309,240087.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201308,224994.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201307,236415.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201306,228459.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201305,254100.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201304,273635.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201303,284013.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201302,259958.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201301,295866.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201212,295039.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201211,279333.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201210,280511.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201209,221524.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201208,116528.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201207,196848.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201206,242867.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201205,272276.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201204,264859.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201203,298554.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201202,280454.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201201,308125.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201112,299815.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201111,293029.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201110,264437.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201109,253231.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201108,202372.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201107,178529.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201106,240209.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201105,260072.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201104,275859.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201103,293350.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201102,263351.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201101,226402.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201012,303912.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201011,274409.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201010,281731.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201009,254551.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201008,194787.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201007,196450.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201006,221231.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201005,239127.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201004,262393.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201003,297876.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201002,264950.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201001,278266.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200912,286457.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200911,275467.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200910,278336.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200909,258010.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200908,252585.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200907,240806.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200906,247379.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200905,239706.0
