iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,202102,6905.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202101,2591.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202012,2532.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202011,-528.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202010,1436.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202009,-3260.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202008,656.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202007,185.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202006,-112.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202005,-669.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202004,-4401.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202003,-1483.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202002,3469.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202001,437.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201912,-1295.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201911,-3103.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201910,-3437.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201909,-1058.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201908,1779.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201907,1992.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201906,119.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201905,-1047.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201904,-4541.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201903,1480.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201902,3277.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201901,1154.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201812,-4038.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201811,-553.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201810,-3424.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201809,3736.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201808,3070.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201807,2879.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201806,1165.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201805,-3590.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201804,-2801.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201803,-2192.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201802,885.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201801,7522.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201712,2448.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201711,-1237.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201710,-3630.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201709,-561.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201708,3628.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201707,3386.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201706,498.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201705,169.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201704,-1292.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201703,1420.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201702,-1005.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201701,-254.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201612,3462.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201611,-2161.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201610,-5368.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201609,-597.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201608,2250.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201607,3115.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201606,1486.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201605,-1536.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201604,-3383.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201603,-323.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201602,-713.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201601,4787.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201512,-249.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201511,-1217.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201510,-415.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201509,-2416.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201508,1057.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201507,-971.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201506,-734.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201505,-5684.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201504,-6159.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201503,-243.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201502,8440.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201501,4774.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201412,-1346.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201411,321.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201410,-3227.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201409,-761.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201408,492.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201407,-38.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201406,-420.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201405,-5110.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201404,-5260.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201403,61.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201402,3236.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201401,6448.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201312,2628.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201311,666.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201310,928.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201309,-1294.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201308,639.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201307,-497.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201306,798.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201305,-504.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201304,-1880.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201303,773.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201302,1923.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201301,821.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201212,-209.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201211,1262.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201210,-4696.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201209,1593.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201208,1504.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201207,-381.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201206,-1215.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201205,364.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201204,-11.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201203,-2342.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201202,4062.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201201,2525.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201112,-48.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201111,-1517.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201110,-3673.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201109,-1575.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201108,141.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201107,-77.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201106,-2282.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201105,-1515.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201104,116.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201103,88.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201102,1938.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201101,1047.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201012,2308.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201011,-1789.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201010,-2672.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201009,46.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201008,-697.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201007,174.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201006,-1254.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201005,-1658.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201004,-3209.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201003,-3562.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201002,1958.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201001,4068.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200912,6549.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200911,-1111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200910,-683.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200909,-130.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200908,265.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200907,65.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200906,-1045.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200905,-2017.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200904,-2929.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200903,-2689.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200902,1154.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200901,4848.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200812,1582.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200811,-700.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200810,-3208.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200809,692.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200808,715.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200807,-764.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200806,-4056.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200805,-107.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200804,-4228.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200803,-1842.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200802,1783.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200801,5681.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200712,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200711,-1184.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200710,-458.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200709,-2199.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200708,4047.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200707,-717.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200706,-28.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200705,-1929.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200704,-708.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200703,-1604.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200702,2785.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200701,1854.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200612,-770.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200611,-406.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200610,-1186.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200609,-1638.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200608,-1202.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200607,-1773.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200606,-422.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200605,-198.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200604,-617.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200603,-607.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200602,1252.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200601,-909.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200512,694.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200511,-354.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200510,-1709.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200509,-20.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200508,1183.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200507,-278.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200506,-60.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200505,-957.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200504,-66.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200503,668.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200502,-519.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200501,1202.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200412,1776.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200411,-211.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200410,-2350.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200409,1183.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200408,-111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200407,134.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200406,-1092.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200405,-1087.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200404,-477.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200403,-229.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200402,1180.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200401,2417.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200312,323.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200311,20.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200310,-728.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200309,-1240.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200308,-144.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200307,-779.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200306,-742.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200305,-990.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200304,-797.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200303,-456.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200302,-420.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200301,1789.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200212,141.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200211,-397.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200210,-128.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200209,-64.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200208,-97.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200207,-250.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200206,2.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200205,-100.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200204,-258.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200203,270.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200202,314.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200201,412.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200112,-14.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200111,-522.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200110,-293.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200109,-366.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200108,-113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200107,-154.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200106,-576.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200105,44.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200104,-195.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200103,604.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200102,-241.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200101,330.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200012,85.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200011,203.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200010,142.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200009,110.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200008,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200007,-82.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200006,-606.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200005,-90.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200004,66.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200003,-8.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200002,-307.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200001,916.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199912,189.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199911,-134.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199910,77.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199909,-402.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199908,-81.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199907,-235.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199906,-210.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199905,-471.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199904,-137.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199903,312.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199902,114.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199901,813.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199812,139.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199811,-1.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199810,-613.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199809,401.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199808,-200.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199807,9.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199806,-623.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199805,-144.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199804,-245.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199803,248.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199802,187.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199801,396.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199712,243.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199711,243.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199710,-251.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199709,-262.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199708,-286.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199707,-43.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199706,-93.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199705,-271.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199704,-130.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199703,-25.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199702,184.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199701,531.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199612,761.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199611,129.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199610,-117.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199609,-440.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199608,-395.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199607,-205.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199606,-670.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199605,-367.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199604,-153.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199603,162.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199602,17.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199601,54.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199512,400.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199511,189.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199510,73.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199509,-592.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199508,-218.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199507,-35.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199506,-42.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199505,-27.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199504,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199503,264.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199502,2.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199501,60.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199412,-4.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199411,-20.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199410,-54.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199409,-85.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199408,-92.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199407,-102.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199406,-95.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199405,-106.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199404,-70.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199403,-21.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199402,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199401,9.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199312,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199311,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199310,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199309,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199308,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199307,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199306,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199305,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199304,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199303,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199302,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199301,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202102,1352.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202101,1208.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202012,1019.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202011,505.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202010,-162.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202009,-599.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202008,-1102.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202007,-914.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202006,-823.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202005,-715.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202004,-307.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202003,853.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202002,1273.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202001,935.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201912,861.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201911,578.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201910,-231.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201909,-583.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201908,-886.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201907,-798.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201906,-768.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201905,-903.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201904,-312.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201903,696.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201902,1094.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201901,1185.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201812,763.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201811,779.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201810,-345.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201809,-522.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201808,-931.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201807,-793.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201806,-838.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201805,-917.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201804,-193.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201803,776.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201802,616.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201801,951.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201712,1220.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201711,397.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201710,-251.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201709,-582.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201708,-574.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201707,-647.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201706,-581.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201705,-595.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201704,-272.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201703,772.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201702,66.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201701,418.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201612,739.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201611,-86.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201610,-152.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201609,-318.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201608,-564.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201607,-517.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201606,-724.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201605,-801.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201604,-444.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201603,438.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201602,328.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201601,434.0
