iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,197406,7610
USA,USA,Million Cubic Feet,MMcf,197405,5481
USA,USA,Million Cubic Feet,MMcf,197404,6273
USA,USA,Million Cubic Feet,MMcf,197403,6677
USA,USA,Million Cubic Feet,MMcf,197402,5949
USA,USA,Million Cubic Feet,MMcf,197401,5661
USA,USA,Million Cubic Feet,MMcf,197312,8481
USA,USA,Million Cubic Feet,MMcf,197311,5545
USA,USA,Million Cubic Feet,MMcf,197310,5473
USA,USA,Million Cubic Feet,MMcf,197309,6403
USA,USA,Million Cubic Feet,MMcf,197308,8726
USA,USA,Million Cubic Feet,MMcf,197307,5744
USA,USA,Million Cubic Feet,MMcf,197306,4131
USA,USA,Million Cubic Feet,MMcf,197305,8741
USA,USA,Million Cubic Feet,MMcf,197304,8017
USA,USA,Million Cubic Feet,MMcf,197303,4021
USA,USA,Million Cubic Feet,MMcf,197302,6079
USA,USA,Million Cubic Feet,MMcf,197301,5808
