iso3166,geography,units,unitsshort,period,value
USA-CO,USA-CO,Million Cubic Feet,MMcf,199903,48229.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199902,48229.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199901,48139.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199812,48139.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199811,48139.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199810,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199809,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199808,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199807,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199806,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199805,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199804,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199803,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199802,48140.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199801,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199712,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199711,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199710,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199709,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199708,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199707,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199706,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199705,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199704,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199703,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199702,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199701,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199612,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199611,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199610,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199609,47902.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199608,47781.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199607,47781.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199606,47781.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199605,47461.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199604,47598.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199603,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199602,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199601,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199512,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199511,47413.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199510,47651.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199509,47643.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199508,47552.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199507,47290.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199506,50995.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199505,48099.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199504,47762.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199503,48099.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199502,48099.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199501,48099.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199412,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199411,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199410,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199409,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199408,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199407,48049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199406,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199405,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199404,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199403,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199402,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199401,48549.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199312,49049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199311,49049.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199310,47757.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199309,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199308,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199307,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199306,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199305,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199304,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199303,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199302,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199301,45210.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199212,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199211,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199210,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199209,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199208,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199207,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199206,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199205,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199204,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199203,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199202,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199201,45237.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199112,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199111,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199110,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199109,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199108,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199107,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199106,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199105,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199104,45252.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199103,45263.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199102,45263.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199101,45258.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199012,45393.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199011,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199010,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199009,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199008,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199007,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199006,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199005,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199004,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199003,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199002,39062.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,199001,39062.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202102,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202101,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202012,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202011,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202010,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202009,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202008,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202007,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202006,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202005,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202004,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202003,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202002,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,202001,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201912,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201911,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201910,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201909,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201908,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201907,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201906,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201905,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201904,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201903,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201902,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201901,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201812,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201811,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201810,197881.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201809,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201808,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201807,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201806,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201805,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201804,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201803,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201802,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201801,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201712,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201711,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201710,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201709,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201708,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201707,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201706,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201705,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201704,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201703,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201702,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201701,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201612,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201611,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201610,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201609,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201608,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201607,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201606,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201605,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201604,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201603,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201602,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201601,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201512,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201511,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201510,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201509,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201508,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201507,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201506,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201505,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201504,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201503,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201502,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201501,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201412,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201411,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201410,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201409,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201408,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201407,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201406,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201405,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201404,197823.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201403,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201402,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201401,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201312,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201311,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201310,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201309,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201308,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201307,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201306,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201305,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201304,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201303,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201302,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201301,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201212,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201211,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201210,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201209,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201208,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201207,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201206,197897.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201205,197630.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201204,197363.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201203,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201202,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201201,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201112,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201111,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201110,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201109,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201108,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201107,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201106,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201105,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201104,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201103,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201102,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201101,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201012,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201011,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201010,197397.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201009,197322.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201008,197247.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201007,197172.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201006,197097.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201005,197022.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201004,196947.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201003,196947.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201002,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,201001,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200912,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200911,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200910,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200909,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200908,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200907,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200906,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200905,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200904,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200903,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200902,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200901,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200812,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200811,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200810,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200809,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200808,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200807,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200806,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200805,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200804,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200803,196846.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200802,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200801,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200712,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200711,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200710,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200709,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200708,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200707,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200706,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200705,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200704,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200703,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200702,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200701,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200612,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200611,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200610,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200609,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200608,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200607,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200606,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200605,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200604,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200603,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200602,198046.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200601,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200512,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200511,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200510,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200509,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200508,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200507,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200506,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200505,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200504,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200503,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200502,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200501,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200412,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200411,197986.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200410,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200409,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200408,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200407,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200406,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200405,199286.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200404,199486.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200403,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200402,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200401,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200312,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200311,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200310,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200309,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200308,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200307,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200306,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200305,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200304,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200303,199550.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200302,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200301,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200212,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200211,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200210,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200209,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200208,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200207,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200206,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200205,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200204,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200203,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200202,201750.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200201,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200112,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200111,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200110,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200109,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200108,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200107,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200106,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200105,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200104,197715.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200103,194215.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200102,196198.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200101,198700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200012,198700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200011,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200010,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200009,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200008,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200007,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200006,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200005,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200004,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200003,196700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200002,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,200001,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199912,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199911,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199910,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199909,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199908,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199907,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199906,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199905,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199904,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199903,200300.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199902,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199901,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199812,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199811,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199810,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199809,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199808,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199807,241100.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199806,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199805,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199804,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199803,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199802,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199801,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199712,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199711,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199710,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199709,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199708,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199707,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199706,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199705,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199704,200700.0
USA-IA,USA-IA,Million Cubic Feet,MMcf,199703,200700.0
