iso3166,geography,units,unitsshort,period,value
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.89
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.96
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.86
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.85
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.64
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.8
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.0
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.17
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1983,4.0
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1982,5.25
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2002,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2001,2.82
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.07
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.03
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.76
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.89
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.77
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1995,1.78
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1994,1.84
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1993,1.37
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1992,1.89
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1991,1.98
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.04
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.06
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1988,1.99
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.11
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.52
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.12
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.72
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1983,3.98
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.72
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.34
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.92
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.38
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.92
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.67
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1976,0.78
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1975,0.65
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.44
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.33
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.28
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.24
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.22
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.22
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.21
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.22
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2002,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.67
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.32
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.56
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.95
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.16
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.2
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1995,0.36
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1994,1.36
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1993,0.96
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1992,1.26
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1991,1.31
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.14
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.04
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.12
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.29
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.79
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.3
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.52
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1983,3.52
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1982,3.53
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1981,2.83
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1980,4.5
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1979,1.61
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.09
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.74
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1976,0.54
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1975,0.44
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.3
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.27
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.26
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.25
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.25
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.23
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.23
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.26
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2002,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.42
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.7
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.54
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.69
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.97
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.19
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1995,1.87
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.54
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.57
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.93
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.49
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.86
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.97
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.89
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.85
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.44
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.85
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.71
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1983,3.75
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1982,3.35
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1981,2.62
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1980,2.24
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1979,0.85
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.29
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.12
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1976,0.69
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1975,0.59
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.45
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.39
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.38
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.33
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.32
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.33
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.34
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2002,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.04
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.21
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1999,1.87
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.86
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.84
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.54
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1995,1.31
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1994,1.52
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1993,1.92
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.48
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1991,1.85
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1990,1.95
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1989,1.88
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.06
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.36
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.56
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1985,2.76
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1984,2.99
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1983,3.05
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1982,2.91
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1981,2.51
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1980,2.05
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1979,1.59
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.36
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1977,0.69
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1976,0.65
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1975,0.51
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.24
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.24
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.18
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.17
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.17
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.16
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.16
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.14
