iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,201607,25025.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201606,24882.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201605,27088.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201604,26258.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201603,29898.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201602,28434.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201601,30686.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201512,30941.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201511,29690.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201510,29182.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201509,27600.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201508,25176.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201507,26682.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201506,26000.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201505,29124.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201504,29759.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201503,30523.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201502,27510.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201501,31439.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201412,31606.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201411,29439.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201410,29889.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201409,28502.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201408,25904.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201407,25966.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201406,27050.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201405,28783.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201404,28991.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201403,30018.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201402,28088.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201401,31073.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201312,31107.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201311,28566.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201310,28388.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201309,25914.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201308,23610.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201307,23455.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201306,25441.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201305,27902.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201304,29747.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201303,32002.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201302,29712.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201301,32338.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201212,32578.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201211,30315.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201210,30037.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201209,26456.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201208,20935.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201207,26229.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201206,27662.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201205,30076.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201204,29660.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201203,32546.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201202,30848.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201201,33919.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201112,31976.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201111,31288.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201110,29534.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201109,29017.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201108,25971.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201107,23061.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201106,26619.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201105,31001.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201104,31865.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201103,33790.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201102,31076.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201101,31027.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201012,35251.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201011,33247.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201010,33142.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201009,29075.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201008,26027.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201007,25864.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201006,26123.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201005,30104.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201004,31847.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201003,34886.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201002,32182.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,201001,36480.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200912,36573.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200911,33782.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200910,34133.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200909,33541.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200908,31720.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200907,30675.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200906,31452.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200905,27228.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200904,31317.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200903,37877.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200902,33006.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200901,35774.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200812,36808.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200811,33918.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200810,34289.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200809,33651.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200808,31812.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200807,30750.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200806,31561.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200805,27104.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200804,31337.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200803,38158.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200802,33112.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200801,35942.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200712,40009.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200711,36877.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200710,37333.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200709,36321.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200708,34457.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200707,33548.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200706,34294.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200705,29870.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200704,34263.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200703,41188.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200702,36044.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200701,39281.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200612,41224.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200611,37919.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200610,38531.0
