iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,202102,24036.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202101,30941.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202012,33532.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202011,36063.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202010,35535.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202009,36971.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202008,33711.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202007,34367.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202006,34551.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202005,34439.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202004,33770.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202003,29369.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202002,27886.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,202001,31355.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201912,31792.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201911,30497.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201910,27394.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201909,23957.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201908,22900.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201907,24679.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201906,26670.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201905,26789.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201904,25742.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201903,21201.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201902,22681.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201901,25958.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201812,27112.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201811,23075.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201810,22521.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201809,19097.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201808,22833.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201807,25903.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201806,28781.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201805,29976.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201804,26386.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201803,23585.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201802,21394.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201801,22279.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201712,29801.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201711,32249.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201710,31012.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201709,27382.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201708,26821.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201707,30450.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201706,33835.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201705,34333.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201704,34499.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201703,33206.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201702,34626.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201701,33621.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201612,33367.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201611,36829.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201610,34669.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201609,29301.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201608,28704.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201607,30954.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201606,34065.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201605,35551.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201604,34015.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201603,30632.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201602,30309.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201601,29595.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201512,34382.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201511,34133.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201510,32916.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201509,32501.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201508,30084.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201507,31141.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201506,30170.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201505,29436.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201504,23752.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201503,17593.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201502,17350.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201501,25790.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201412,30564.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201411,29218.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201410,29539.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201409,26312.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201408,25552.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201407,26044.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201406,26006.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201405,25714.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201404,20605.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201403,15345.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201402,15406.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201401,18642.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201312,25090.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201311,27718.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201310,28384.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201309,29312.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201308,28018.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201307,28657.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201306,28160.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201305,28958.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201304,28455.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201303,26574.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201302,27348.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201301,29281.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201212,30102.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201211,29893.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201210,31155.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201209,26459.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201208,28053.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201207,29557.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201206,29175.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201205,27960.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201204,28324.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201203,28313.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201202,25971.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201201,29969.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201112,32494.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201111,32446.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201110,30929.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201109,27256.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201108,25681.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201107,25822.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201106,25746.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201105,23403.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201104,21888.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201103,22004.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201102,22092.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201101,24030.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201012,25076.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201011,27384.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201010,25595.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201009,22923.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201008,22970.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201007,22273.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201006,22447.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201005,21193.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201004,19535.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201003,16326.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201002,12764.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201001,14722.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200912,18790.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200911,25340.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200910,24229.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200909,23545.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200908,23416.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200907,23681.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200906,23746.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200905,22701.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200904,20684.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200903,17755.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200902,15066.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200901,16219.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200812,21068.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200811,22650.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200810,21949.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200809,18742.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200808,19434.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200807,20149.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200806,19385.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200805,15328.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200804,15221.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200803,10993.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200802,9151.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200801,10935.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200712,16616.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200711,16615.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200710,15431.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200709,14974.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200708,12775.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200707,16822.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200706,16105.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200705,16077.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200704,14148.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200703,13440.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200702,11836.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200701,14622.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200612,15960.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200611,15706.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200610,15300.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200609,14114.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200608,12475.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200607,11273.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200606,9500.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200605,9078.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200604,8879.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200603,8262.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200602,7655.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200601,8908.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200512,7998.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200511,8692.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200510,8338.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200509,6629.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200508,6608.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200507,7791.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200506,7514.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200505,7453.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200504,6496.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200503,6431.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200502,7099.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200501,6580.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200412,7779.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200411,9558.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200410,9347.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200409,6997.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200408,8180.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200407,8069.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200406,8203.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200405,7111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200404,6024.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200403,5547.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200402,5318.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200401,6498.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200312,8915.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200311,9239.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200310,9259.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200309,8530.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200308,7290.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200307,7146.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200306,6367.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200305,5625.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200304,4635.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200303,3837.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200302,3438.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200301,3018.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200212,4807.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200211,4949.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200210,4553.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200209,5113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200208,5113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200207,5016.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200206,4766.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200205,4896.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200204,4796.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200203,4539.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200202,4809.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200201,5125.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200112,5538.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200111,5527.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200110,2739.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200109,2859.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200108,2841.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200107,2728.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200106,2574.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200105,1997.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200104,2041.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200103,1847.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200102,2451.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200101,2210.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200012,2539.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200011,2624.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200010,2828.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200009,2970.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200008,3080.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200007,3080.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200006,2999.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200005,2392.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200004,2302.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200003,2368.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200002,2053.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200001,2055.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199912,2969.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199911,3158.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199910,3024.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199909,3101.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199908,2699.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199907,2618.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199906,2383.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199905,2173.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199904,1703.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199903,1566.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199902,1878.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199901,1992.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199812,2805.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199811,2943.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199810,2942.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199809,2329.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199808,2730.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199807,2531.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199806,2540.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199805,1917.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199804,1772.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199803,1527.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199802,1775.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199801,1963.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199712,2713.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199711,2713.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199710,2956.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199709,2705.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199708,2443.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199707,2156.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199706,2113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199705,2020.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199704,1749.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199703,1619.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199702,1594.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199701,1778.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199612,2309.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199611,3069.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199610,3198.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199609,3081.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199608,2641.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199607,2247.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199606,2042.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199605,1373.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199604,1006.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199603,852.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199602,1014.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199601,1311.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199512,1365.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199511,1766.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199510,1955.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199509,2028.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199508,1436.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199507,1218.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199506,1182.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199505,1140.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199504,1113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199503,1113.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199502,1377.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,199501,1379.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202102,13850.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202101,15202.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202012,16410.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202011,17429.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202010,17934.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202009,17773.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202008,17173.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202007,16071.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202006,15157.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202005,14335.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202004,13620.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202003,13312.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202002,14166.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202001,15439.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201912,16374.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201911,17235.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201910,17813.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201909,17582.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201908,16999.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201907,16113.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201906,15315.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201905,14546.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201904,13643.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201903,13330.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201902,14026.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201901,15120.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201812,16304.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201811,17067.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201810,17846.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201809,17501.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201808,16979.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201807,16048.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201806,15255.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201805,14418.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201804,13500.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201803,13307.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201802,14083.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201801,14699.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201712,15650.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201711,16870.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201710,17267.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201709,17016.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201708,16434.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201707,15860.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201706,15214.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201705,14632.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201704,14038.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201703,13882.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201702,14683.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201701,14720.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201612,15138.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201611,15729.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201610,15791.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201609,15639.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201608,15322.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201607,14758.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201606,14240.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201605,13517.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201604,12715.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201603,12271.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201602,12709.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201601,13037.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201512,13472.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201511,13345.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201510,13063.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201509,12342.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201508,12201.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201507,11798.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201506,11361.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201505,11004.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201504,10593.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201503,10684.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201502,10918.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201501,11486.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201412,11917.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201411,12105.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201410,12363.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201409,12352.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201408,12186.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201407,11789.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201406,11367.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201405,10917.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201404,10468.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201403,10864.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201402,11280.0
