iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,201704,1568742.0
USA,USA,Million Cubic Feet,MMcf,201703,1607345.0
USA,USA,Million Cubic Feet,MMcf,201702,1438680.0
USA,USA,Million Cubic Feet,MMcf,201701,1562121.0
USA,USA,Million Cubic Feet,MMcf,201612,1505663.0
USA,USA,Million Cubic Feet,MMcf,201611,1467124.0
USA,USA,Million Cubic Feet,MMcf,201610,1488769.0
USA,USA,Million Cubic Feet,MMcf,201609,1448961.0
USA,USA,Million Cubic Feet,MMcf,201608,1521640.0
USA,USA,Million Cubic Feet,MMcf,201607,1523883.0
USA,USA,Million Cubic Feet,MMcf,201606,1463590.0
USA,USA,Million Cubic Feet,MMcf,201605,1518351.0
USA,USA,Million Cubic Feet,MMcf,201604,1468682.0
USA,USA,Million Cubic Feet,MMcf,201603,1499248.0
USA,USA,Million Cubic Feet,MMcf,201602,1426005.0
USA,USA,Million Cubic Feet,MMcf,201601,1515623.0
USA,USA,Million Cubic Feet,MMcf,201512,1370350.0
USA,USA,Million Cubic Feet,MMcf,201511,1320749.0
USA,USA,Million Cubic Feet,MMcf,201510,1359164.0
USA,USA,Million Cubic Feet,MMcf,201509,1308824.0
USA,USA,Million Cubic Feet,MMcf,201508,1361877.0
USA,USA,Million Cubic Feet,MMcf,201507,1346412.0
USA,USA,Million Cubic Feet,MMcf,201506,1287771.0
USA,USA,Million Cubic Feet,MMcf,201505,1335558.0
USA,USA,Million Cubic Feet,MMcf,201504,1305443.0
USA,USA,Million Cubic Feet,MMcf,201503,1336504.0
USA,USA,Million Cubic Feet,MMcf,201502,1183482.0
USA,USA,Million Cubic Feet,MMcf,201501,1303184.0
USA,USA,Million Cubic Feet,MMcf,201412,1257899.0
USA,USA,Million Cubic Feet,MMcf,201411,1215058.0
USA,USA,Million Cubic Feet,MMcf,201410,1255581.0
USA,USA,Million Cubic Feet,MMcf,201409,1176663.0
USA,USA,Million Cubic Feet,MMcf,201408,1213729.0
USA,USA,Million Cubic Feet,MMcf,201407,1212228.0
USA,USA,Million Cubic Feet,MMcf,201406,1133072.0
USA,USA,Million Cubic Feet,MMcf,201405,1169229.0
USA,USA,Million Cubic Feet,MMcf,201404,1129856.0
USA,USA,Million Cubic Feet,MMcf,201403,1107193.0
USA,USA,Million Cubic Feet,MMcf,201402,999368.0
USA,USA,Million Cubic Feet,MMcf,201401,1105060.0
USA,USA,Million Cubic Feet,MMcf,201312,1025503.0
USA,USA,Million Cubic Feet,MMcf,201311,1009572.0
USA,USA,Million Cubic Feet,MMcf,201310,1044998.0
USA,USA,Million Cubic Feet,MMcf,201309,1004528.0
USA,USA,Million Cubic Feet,MMcf,201308,1045229.0
USA,USA,Million Cubic Feet,MMcf,201307,1047840.0
USA,USA,Million Cubic Feet,MMcf,201306,959035.0
USA,USA,Million Cubic Feet,MMcf,201305,997613.0
USA,USA,Million Cubic Feet,MMcf,201304,958819.0
USA,USA,Million Cubic Feet,MMcf,201303,975914.0
USA,USA,Million Cubic Feet,MMcf,201302,885538.0
USA,USA,Million Cubic Feet,MMcf,201301,977938.0
USA,USA,Million Cubic Feet,MMcf,201212,928226.0
USA,USA,Million Cubic Feet,MMcf,201211,907216.0
USA,USA,Million Cubic Feet,MMcf,201210,944911.0
USA,USA,Million Cubic Feet,MMcf,201209,886755.0
USA,USA,Million Cubic Feet,MMcf,201208,918391.0
USA,USA,Million Cubic Feet,MMcf,201207,911084.0
USA,USA,Million Cubic Feet,MMcf,201206,851601.0
USA,USA,Million Cubic Feet,MMcf,201205,875482.0
USA,USA,Million Cubic Feet,MMcf,201204,842792.0
USA,USA,Million Cubic Feet,MMcf,201203,836494.0
USA,USA,Million Cubic Feet,MMcf,201202,779826.0
USA,USA,Million Cubic Feet,MMcf,201201,850081.0
USA,USA,Million Cubic Feet,MMcf,201112,811094.0
USA,USA,Million Cubic Feet,MMcf,201111,787075.0
USA,USA,Million Cubic Feet,MMcf,201110,806763.0
USA,USA,Million Cubic Feet,MMcf,201109,731041.0
USA,USA,Million Cubic Feet,MMcf,201108,744380.0
USA,USA,Million Cubic Feet,MMcf,201107,729338.0
USA,USA,Million Cubic Feet,MMcf,201106,679587.0
USA,USA,Million Cubic Feet,MMcf,201105,700130.0
USA,USA,Million Cubic Feet,MMcf,201104,669549.0
USA,USA,Million Cubic Feet,MMcf,201103,652767.0
USA,USA,Million Cubic Feet,MMcf,201102,562261.0
