iso3166,geography,units,unitsshort,period,value
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,3048.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,2285.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,1545.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,2652.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1999,3258.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1998,3187.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1997,2553.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1996,2013.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1995,2013.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1994,1678.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1993,1649.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1992,2103.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1991,1802.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1990,1893.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1989,2086.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1988,2684.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1987,2385.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1986,2300.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1985,2510.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1984,2381.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1983,2329.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1982,2510.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1981,1331.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1980,1369.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1979,1080.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,4718.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,4440.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,13218.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,8086.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,11021.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,8715.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,7224.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,5496.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,7127.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,2914.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,671.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,658.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,327.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,186.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,234.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,660.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,242.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,331.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,202.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,419.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1999,645.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1998,219.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1997,522.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1996,244.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1995,95.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1994,316.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1993,177.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1992,136.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1991,88.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1990,167.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1989,126.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1988,121.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1987,109.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1986,203.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1985,188.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1984,277.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1983,137.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1982,125.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1981,70.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1980,23.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1979,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,10336.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,13874.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,20349.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,19507.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,9407.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,16174.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,14453.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,9964.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,21098.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,11639.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,8382.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,9381.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,9760.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,6708.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,6388.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,7930.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,4750.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,5075.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,3833.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,6267.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,12327.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,8150.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,5032.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,5037.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,5955.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,6281.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,4374.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,4047.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,4639.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,5098.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,5260.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,4741.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,4849.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,5655.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,5404.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,4608.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,51.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,219.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,849.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,441.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,101.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,784.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,500.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,1390.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,839.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,893.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,1371.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,383.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,1125.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,220.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,189.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,485.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,194.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,214.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,835.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,187.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1999,838.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1998,674.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1997,305.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1996,133.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1995,73.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1994,184.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1993,364.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1992,177.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1991,240.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1990,140.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1989,113.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1988,132.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1987,338.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1986,59.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1985,128.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1984,90.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1983,187.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1982,58.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1981,445.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1980,313.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1979,66.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,22.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,46.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,457.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,184.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,286.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,137.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,32.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,378.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,658.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,256.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,26.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,108.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,234.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,163.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2004,39.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2003,45.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2002,127.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2001,90.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2000,65.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1999,198.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1998,111.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1997,142.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1996,46.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1995,67.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1994,568.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1993,125.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1992,373.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1991,2.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1990,4.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1989,16.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1988,6.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1987,5.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1986,4.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1985,10.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1984,31.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1983,46.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1982,4.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,2285.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,2034.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,2283.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,2025.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,891.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,2343.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,2161.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,1733.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,1240.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,1058.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,392.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,400.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,319.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,308.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,662.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2004,686.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2003,187.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2002,463.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2001,333.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2000,697.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1999,372.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1998,307.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1997,162.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1996,312.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1995,228.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1994,148.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1993,225.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1992,173.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1991,199.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1990,239.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1989,156.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1988,257.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1987,144.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1986,360.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1985,526.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1984,299.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1983,182.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1982,191.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1981,139.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1980,216.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1979,139.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,660.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,1349.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,3498.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,1380.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,910.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,2335.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,3909.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,1873.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,3423.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,5082.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,5501.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,5531.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,5024.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,1391.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,2246.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,2980.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,2164.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,1358.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,1961.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,1426.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1999,4014.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1998,2006.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1997,1257.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1996,1267.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1995,2475.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1994,1196.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1993,945.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1992,1040.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1991,980.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1990,780.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1989,1298.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1988,1492.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1987,813.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1986,1737.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1985,632.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1984,581.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1983,1264.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1982,658.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1981,777.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1980,786.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1979,663.0
