iso3166,geography,units,unitsshort,period,value
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202102,11.33
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202101,10.77
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202012,11.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202011,13.48
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202010,16.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202009,20.78
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202008,20.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202007,19.77
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202006,16.09
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202005,12.64
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202004,12.26
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202003,10.5
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202002,10.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,202001,11.38
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201912,11.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201911,12.34
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201910,18.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201909,17.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201908,20.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201907,21.0
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201906,17.79
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201905,15.72
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201904,12.87
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201903,11.42
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201902,11.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201901,12.23
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201812,11.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201811,12.09
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201810,16.83
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201809,18.47
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201808,19.11
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201807,18.51
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201806,14.51
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201805,12.42
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201804,10.79
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201803,11.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201802,11.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201801,10.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201712,10.47
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201711,13.14
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201710,18.88
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201709,19.33
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201708,21.24
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201707,18.15
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201706,16.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201705,16.24
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201704,12.27
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201703,11.67
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201702,10.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201701,10.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201612,10.62
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201611,13.28
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201610,12.53
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201609,18.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201608,19.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201607,17.6
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201606,14.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201605,12.03
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201604,10.1
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201603,10.27
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201602,9.12
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201601,9.53
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201512,10.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201511,12.06
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201510,15.52
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201509,17.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201508,17.38
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201507,16.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201506,16.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201505,14.34
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201504,12.16
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201503,11.94
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201502,10.5
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201501,11.34
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201412,11.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201411,12.5
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201410,14.12
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201409,16.87
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201408,16.9
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201407,17.99
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201406,16.68
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201405,14.23
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201404,14.02
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201403,14.57
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201402,11.77
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201401,11.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201312,11.49
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201311,13.35
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201310,17.27
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201309,17.76
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201308,17.67
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201307,17.18
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201306,15.86
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201305,14.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201304,12.69
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201303,11.23
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201302,11.56
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201301,11.44
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201212,11.58
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201211,11.0
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201210,12.38
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201209,13.35
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201208,14.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201207,17.96
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201206,17.62
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201205,17.28
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201204,11.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201203,12.64
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201202,11.11
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201201,11.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201112,12.87
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201111,13.33
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201110,13.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201109,13.73
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201108,15.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201107,16.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201106,17.41
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201105,15.14
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201104,12.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201103,12.55
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201102,12.68
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201101,12.56
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201012,12.21
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201011,12.9
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201010,14.13
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201009,18.05
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201008,19.38
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201007,20.86
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201006,19.41
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201005,17.96
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201004,14.91
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201003,12.99
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201002,13.16
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,201001,13.33
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200912,12.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200911,14.47
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200910,14.52
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200909,17.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200908,16.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200907,17.56
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200906,16.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200905,15.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200904,13.98
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200903,13.21
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200902,12.36
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200901,14.82
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200812,15.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200811,16.65
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200810,16.95
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200809,20.24
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200808,21.27
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200807,25.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200806,22.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200805,19.88
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200804,18.75
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200803,14.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200802,15.39
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200801,15.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200712,15.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200711,15.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200710,16.81
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200709,19.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200708,17.95
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200707,18.95
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200706,17.37
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200705,17.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200704,15.15
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200703,14.54
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200702,15.05
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200701,15.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200612,15.98
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200611,16.13
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200610,15.47
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200609,16.63
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200608,17.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200607,16.84
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200606,17.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200605,16.52
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200604,16.69
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200603,16.59
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200602,17.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200601,19.07
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200512,18.61
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200511,20.49
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200510,20.39
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200509,21.04
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200508,21.89
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200507,19.01
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200506,17.54
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200505,17.34
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200504,16.42
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200503,14.64
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200502,14.44
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200501,14.83
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200412,14.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200411,15.35
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200410,15.84
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200409,17.75
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200408,16.6
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200407,19.29
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200406,18.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200405,17.58
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200404,14.13
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200403,12.97
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200402,13.03
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200401,13.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200312,13.1
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200311,12.91
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200310,13.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200309,18.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200308,16.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200307,17.91
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200306,15.79
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200305,15.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200304,13.8
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200303,13.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200302,13.6
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200301,11.41
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200212,10.55
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200211,11.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200210,11.59
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200209,15.36
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200208,11.19
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200207,11.37
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200206,11.41
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200205,11.69
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200204,12.56
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200203,10.71
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200202,10.07
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200201,10.62
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200112,11.11
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200111,10.97
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200110,12.09
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200109,13.22
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200108,10.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200107,11.18
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200106,11.15
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200105,14.44
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200104,13.15
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200103,12.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200102,13.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200101,13.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200012,13.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200011,13.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200010,14.65
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200009,15.19
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200008,10.8
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200007,10.49
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200006,9.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200005,10.7
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200004,10.06
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200003,9.74
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200002,9.42
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,200001,9.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199912,8.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199911,10.15
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199910,11.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199909,12.46
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199908,8.32
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199907,8.28
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199906,8.28
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199905,9.0
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199904,8.0
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199903,7.8
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199902,8.29
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199901,8.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199812,8.82
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199811,9.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199810,10.6
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199809,11.17
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199808,8.55
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199807,8.83
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199806,8.46
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199805,9.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199804,8.82
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199803,8.58
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199802,8.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199801,8.97
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199712,8.97
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199711,11.01
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199710,11.27
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199709,11.34
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199708,8.4
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199707,8.46
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199706,8.28
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199705,9.18
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199704,8.74
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199703,8.57
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199702,9.36
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199701,9.81
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199612,10.22
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199611,9.18
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199610,10.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199609,10.78
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199608,7.82
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199607,8.11
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199606,9.37
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199605,10.22
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199604,10.58
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199603,9.31
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199602,8.75
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199601,7.66
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199512,7.26
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199511,7.74
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199510,9.62
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199509,10.18
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199508,7.48
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199507,7.22
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199506,7.05
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199505,9.58
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199504,9.19
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199503,8.05
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199502,7.85
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199501,7.82
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199412,7.92
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199411,8.67
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199410,9.55
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199409,9.93
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199408,6.96
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199407,7.8
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199406,8.25
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199405,9.44
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199404,8.57
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199403,8.39
USA-DC,USA-DC,Dollars per Thousand Cubic Feet,$/Mcf,199402,8.08
