iso3166,geography,units,unitsshort,period,value
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1998,6.08
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.49
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.88
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1995,6.1
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.51
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1993,6.16
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.75
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.47
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1990,5.59
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1989,5.62
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.39
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.17
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.77
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1985,6.11
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1984,6.25
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1983,6.48
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1982,5.48
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.73
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1980,4.27
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.5
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1978,3.05
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.85
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1976,2.35
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1975,2.0
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.59
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.37
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.3
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.27
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.19
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.19
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.19
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.22
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.97
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.92
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.11
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.74
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2015,6.48
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2014,7.82
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.21
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.11
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.55
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.25
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.42
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.77
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.74
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.83
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.67
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.2
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.12
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.41
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.67
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.01
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.58
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.83
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.23
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.38
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.92
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.38
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.24
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.72
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.76
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.68
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.9
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1988,4.75
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1987,4.89
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.35
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.57
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1984,5.68
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1983,5.71
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.65
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1981,3.71
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.32
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.6
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.24
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.07
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.62
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.34
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.08
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.92
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.88
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.82
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.76
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.75
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.73
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.74
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2019,9.49
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2018,9.37
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2017,9.16
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2016,8.15
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2015,9.32
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.13
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2013,10.11
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.24
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.42
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2010,10.47
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.83
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2008,14.29
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.77
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2006,14.3
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2005,13.04
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2004,10.6
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2003,9.26
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.7
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2001,10.67
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.72
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1999,7.29
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1998,7.43
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1997,7.35
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.44
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1995,6.28
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.5
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.99
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.87
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1991,6.0
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1990,6.0
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1989,5.35
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.09
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.42
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.82
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1985,6.2
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1984,6.2
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1983,6.07
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1982,5.04
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.22
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.57
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.95
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.39
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.31
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.72
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.71
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.28
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.15
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.09
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.01
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.96
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.92
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.9
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.9
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.53
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.08
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2016,7.23
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.13
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.17
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.83
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.77
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.69
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.55
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.31
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.81
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.46
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.85
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2004,10.13
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2003,9.47
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.2
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2001,9.36
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.57
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1998,6.12
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.45
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.93
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.08
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.67
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.6
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.97
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.85
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.93
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.93
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1988,4.45
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1987,4.64
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.27
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.98
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1984,6.1
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1983,6.24
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1982,5.37
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.18
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.77
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.13
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.64
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.43
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.9
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.72
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.3
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.13
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.1
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.0
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.96
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.97
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.93
