iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,197703,75000
USA,USA,Million Cubic Feet,MMcf,197702,72000
USA,USA,Million Cubic Feet,MMcf,197701,75000
USA,USA,Million Cubic Feet,MMcf,197612,75000
USA,USA,Million Cubic Feet,MMcf,197611,70000
USA,USA,Million Cubic Feet,MMcf,197610,70000
USA,USA,Million Cubic Feet,MMcf,197609,67000
USA,USA,Million Cubic Feet,MMcf,197608,70000
USA,USA,Million Cubic Feet,MMcf,197607,72000
USA,USA,Million Cubic Feet,MMcf,197606,70000
USA,USA,Million Cubic Feet,MMcf,197605,72000
USA,USA,Million Cubic Feet,MMcf,197604,69000
USA,USA,Million Cubic Feet,MMcf,197603,73000
USA,USA,Million Cubic Feet,MMcf,197602,71000
USA,USA,Million Cubic Feet,MMcf,197601,75000
USA,USA,Million Cubic Feet,MMcf,197512,75000
USA,USA,Million Cubic Feet,MMcf,197511,70000
USA,USA,Million Cubic Feet,MMcf,197510,71000
USA,USA,Million Cubic Feet,MMcf,197509,70000
USA,USA,Million Cubic Feet,MMcf,197508,73000
USA,USA,Million Cubic Feet,MMcf,197507,73000
USA,USA,Million Cubic Feet,MMcf,197506,71000
USA,USA,Million Cubic Feet,MMcf,197505,73000
USA,USA,Million Cubic Feet,MMcf,197504,73000
USA,USA,Million Cubic Feet,MMcf,197503,75000
USA,USA,Million Cubic Feet,MMcf,197502,71000
USA,USA,Million Cubic Feet,MMcf,197501,77000
USA,USA,Million Cubic Feet,MMcf,197412,74000
USA,USA,Million Cubic Feet,MMcf,197411,71000
USA,USA,Million Cubic Feet,MMcf,197410,73000
USA,USA,Million Cubic Feet,MMcf,197409,72000
USA,USA,Million Cubic Feet,MMcf,197408,74000
USA,USA,Million Cubic Feet,MMcf,197407,75000
USA,USA,Million Cubic Feet,MMcf,197406,71000
USA,USA,Million Cubic Feet,MMcf,197405,76000
USA,USA,Million Cubic Feet,MMcf,197404,73000
USA,USA,Million Cubic Feet,MMcf,197403,78000
USA,USA,Million Cubic Feet,MMcf,197402,72000
USA,USA,Million Cubic Feet,MMcf,197401,79000
USA,USA,Million Cubic Feet,MMcf,197312,78000
USA,USA,Million Cubic Feet,MMcf,197311,75000
USA,USA,Million Cubic Feet,MMcf,197310,76000
USA,USA,Million Cubic Feet,MMcf,197309,74000
USA,USA,Million Cubic Feet,MMcf,197308,77000
USA,USA,Million Cubic Feet,MMcf,197307,76000
USA,USA,Million Cubic Feet,MMcf,197306,74000
USA,USA,Million Cubic Feet,MMcf,197305,77000
USA,USA,Million Cubic Feet,MMcf,197304,73000
USA,USA,Million Cubic Feet,MMcf,197303,77000
USA,USA,Million Cubic Feet,MMcf,197302,79000
USA,USA,Million Cubic Feet,MMcf,197301,79000
