iso3166,geography,units,unitsshort,period,value
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,-5428
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,-15141
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,-56491
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,49970
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,7632
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,-12176
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,-739
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,13935
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,26877
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,22029
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,17609
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,22913
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,10581
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,7484
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,144828
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,-2614
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,-16330
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,-3440
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,-38115
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,-59373
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,-91465
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,-85303
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,-26329
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,114503
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,-4626
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,-7161
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,-8373
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,-1458
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,-5542
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,-5684
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,-1732
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,-246
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,-3726
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,-1393
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,179
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,-716
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,1734
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,-815
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,-279
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,-94
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,-41
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,-9272
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,4802
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,953
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,-13095
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,-5341
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,-540
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,-119387
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,-124792
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,-156996
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,-160056
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,-138648
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,140452
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,-43033
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,-15578
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,-4440
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,130226
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,13271
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,-8010
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,-8440
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,71795
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,9450
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,-22322
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,28623
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,26199
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,9093
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,21007
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,145957
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,146445
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,143664
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,-235873
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,-62757
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,36300
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,6470
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,-85576
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,-64046
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,21147
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,1301
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,-23394
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,-27496
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,-13081
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,10342
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,20820
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,-1676
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,-3126
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,11786
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,2096
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,-34993
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,-37751
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,-180825
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,7828
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,24754
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,-57425
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,22499
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,18981
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,8872
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,8686
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,7333
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,6490
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,1212
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,-1195
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,4622
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,17590
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,505
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,21626
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,8719
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,6300
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,15881
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,5988
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,-3420
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,-4216
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,1843
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,7274
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,25208
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,27427
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,18174
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,448854
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,503468
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,-212140
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,-190616
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,-149343
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,237579
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,121046
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,69848
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,66046
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,-61456
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,-51097
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,-90675
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,-145642
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,-57852
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,-117265
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,-49095
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,-107489
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,-60838
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,-65420
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,-232407
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,11699
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,204128
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,201246
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,-136465
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,-41184
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,158057
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,71121
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,99655
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,-61306
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,3638
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,-55286
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,62091
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,-69213
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,-65751
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,-57457
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,-70221
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,-23831
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,-2244
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,-67071
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,-3160
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,-186
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,6051
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,7861
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,-104348
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,-44871
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,-39324
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,-307844
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,-96534
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,-89007
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,-137060
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,-132396
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,3790
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,195254
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,41073
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,79550
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,55625
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,35727
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,11201
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,-49547
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,81442
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,33749
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,72374
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,77069
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,-67953
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,-133466
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,-220687
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,-216594
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,-71403
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,-42374
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,27774
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,20532
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,16773
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,18775
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,23504
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,17006
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,17447
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,27728
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,23929
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,34551
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,31253
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,34246
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,3457
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,-5653
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,-5709
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,5411
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,18048
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,-21951
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,9577
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,14664
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,24378
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,11978
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,4085
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,-286412
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,-397242
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,234559
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,330514
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,247323
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,-80969
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,114469
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,64424
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,-92923
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,-12502
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,-5205
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,-26564
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,6216
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,-14797
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,6564
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,-45014
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,-5215
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,-37189
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,22545
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,-10459
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,-126191
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,-57355
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,-91676
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,5760
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,2836
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,-293
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,-295
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,3942
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,2212
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,231
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,319
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,1045
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,-1269
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,984
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,8941
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,-163
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,-529
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,-345
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,-1716
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,-1640
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,-3954
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,2790
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,245
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,31536
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,34794
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,18344
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,43610
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,36565
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,44680
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,52204
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,46902
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,41028
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,41802
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,64321
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,47760
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,39418
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,28668
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,21366
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,24170
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,13735
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,10665
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,10353
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,23923
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,4366
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,-1989
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,-5558
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,22581
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,24713
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,19244
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,5118
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,6200
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,5446
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,7174
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,10756
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,-3175
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,-6520
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,-5918
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,7603
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,7522
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,6211
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,2500
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,3415
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,-10482
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,-10661
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,-9754
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,-3186
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,-1781
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,-5122
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,-5707
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,-3561
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,-3980
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,-2000
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,-207
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,-21385
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,-12221
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,-22490
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,-14300
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,-19934
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,-13702
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,-17541
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,4413
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,-8209
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,-12218
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,-14626
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,-19229
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,2804
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,-5783
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,-12793
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,-22608
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,-31127
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,-41940
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,-27225
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,-18957
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,7797
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,-16288
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,283033
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,120035
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,-102893
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,210069
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,96844
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,-21362
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,84791
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,157772
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,97439
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,125643
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,106778
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,104908
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,51766
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,-62969
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,82428
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,262744
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,29362
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,18037
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,231667
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,253451
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,39538
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,147273
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,408492
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,-31988
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,-33262
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,-30594
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,-27521
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,-26251
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,-36471
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,-16742
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,-35301
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,-43070
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,-34319
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,-29576
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,-52761
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,-36932
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,250
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,3587
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,10825
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,-5223
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,8555
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,-6137
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,9008
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,-78341
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,-140228
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,-14852
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,19244
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,5370
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,-4890
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,-25195
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,-70486
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,-86004
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,-58916
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,-48394
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,71428
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,-26907
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,-26170
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,-22061
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,-10746
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,-75652
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,-17024
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,-61300
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,-140560
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,-43072
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,-41439
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,-36173
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,-13773
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,-15997
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,-22758
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,-515
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,-1685
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,-2929
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,-3044
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,-897
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,65
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,-171
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,-117
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,-1711
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,-453
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,-684
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,461
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,499
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,-351
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,-29
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,-88
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,118
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,-56
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,1
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,440
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,889
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,55
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,-3153
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,-51404
